2,2.0242656E9,22.0,55685.0,38.41525,-79.996638,8.796138,128.0
2,2.0242656E9,22.0,55687.0,38.41524,-79.996513,13.138397,128.0
2,2.0242656E9,22.0,55689.0,38.415208,-79.996368,14.010662,128.0
2,2.0242656E9,22.0,55692.0,38.415195,-79.996214,10.722568,127.0
2,2.0242656E9,22.0,55694.0,38.415137,-79.99608,14.320924,127.0
2,2.0242656E9,22.0,55696.0,38.415048,-79.995955,15.855339,129.0
2,2.0242656E9,22.0,55699.0,38.414948,-79.99588,13.69754,129.0
2,2.0242656E9,22.0,55701.0,38.414833,-79.995865,6.890328,135.0
2,2.0242656E9,22.0,55704.0,38.414741,-79.995817,8.139355,135.0
2,2.0242656E9,22.0,55707.0,38.41461,-79.995746,12.676661,145.0
2,2.0242656E9,22.0,55709.0,38.414503,-79.995692,14.33101,145.0
2,2.0242656E9,22.0,55711.0,38.414393,-79.995622,14.594413,150.0
2,2.0242656E9,22.0,55713.0,38.414277,-79.995554,14.036756,150.0
2,2.0242656E9,22.0,55715.0,38.414199,-79.995473,11.588441,149.0
2,2.0242656E9,22.0,55717.0,38.41413,-79.99533,18.851747,149.0
2,2.0242656E9,22.0,55719.0,38.414083,-79.995139,18.25692,149.0
2,2.0242656E9,22.0,55721.0,38.414076,-79.995003,17.655523,150.0
2,2.0242656E9,22.0,55723.0,38.414076,-79.994864,17.116877,150.0
2,2.0242656E9,22.0,55725.0,38.414091,-79.994711,15.042813,154.0
2,2.0242656E9,22.0,55728.0,38.414145,-79.994536,20.549064,154.0
2,2.0242656E9,22.0,55730.0,38.414285,-79.994274,18.445921,156.0
2,2.0242656E9,22.0,55732.0,38.414338,-79.994125,20.132067,156.0
2,2.0242656E9,22.0,55735.0,38.41436,-79.993959,20.272695,151.0
2,2.0242656E9,22.0,55736.0,38.414369,-79.99378,26.016306,151.0
2,2.0242656E9,22.0,55737.0,38.414384,-79.993648,24.087672,151.0
2,2.0242656E9,22.0,55738.0,38.414392,-79.993516,22.376182,151.0
2,2.0242656E9,22.0,55739.0,38.414395,-79.993397,25.094672,151.0
2,2.0242656E9,22.0,55740.0,38.414398,-79.993275,25.262393,156.0
2,2.0242656E9,22.0,55747.0,38.414419,-79.992592,24.745654,156.0
2,2.0242656E9,22.0,55748.0,38.414431,-79.992427,21.513539,156.0
2,2.0242656E9,22.0,55777.0,38.415246,-79.988618,28.333433,154.0
2,2.0242656E9,22.0,55778.0,38.415187,-79.988497,24.875118,154.0
2,2.0242656E9,22.0,55779.0,38.415152,-79.988372,24.720485,154.0
2,2.0242656E9,22.0,55781.0,38.415101,-79.98826,24.814383,157.0
2,2.0242656E9,22.0,55782.0,38.415026,-79.988018,26.64632,157.0
2,2.0242656E9,22.0,55783.0,38.414996,-79.987872,27.640529,157.0
2,2.0242656E9,22.0,55784.0,38.414978,-79.987715,27.341402,157.0
2,2.0242656E9,22.0,55785.0,38.414964,-79.987582,26.613322,161.0
2,2.0242656E9,22.0,55786.0,38.414948,-79.987464,23.621243,161.0
2,2.0242656E9,22.0,55787.0,38.414928,-79.987342,24.167475,161.0
2,2.0242656E9,22.0,55788.0,38.414913,-79.987219,23.654166,161.0
2,2.0242656E9,22.0,55789.0,38.414897,-79.987103,22.231289,161.0
2,2.0242656E9,22.0,55791.0,38.41486,-79.986888,22.118446,161.0
2,2.0242656E9,22.0,55793.0,38.41483,-79.986679,21.687653,162.0
2,2.0242656E9,22.0,55795.0,38.414803,-79.98647,22.519592,162.0
2,2.0242656E9,22.0,55798.0,38.414805,-79.986254,21.33436,162.0
2,2.0242656E9,22.0,55799.0,38.414814,-79.986026,23.645588,162.0
2,2.0242656E9,22.0,55800.0,38.414812,-79.985906,22.871912,164.0
2,2.0242656E9,22.0,55801.0,38.414804,-79.985788,22.770847,164.0
2,2.0242656E9,22.0,55803.0,38.414778,-79.985586,21.664046,164.0
2,2.0242656E9,22.0,55805.0,38.414759,-79.985418,18.419321,163.0
2,2.0242656E9,22.0,55807.0,38.414748,-79.985241,18.092945,163.0
2,2.0242656E9,22.0,55809.0,38.414769,-79.985077,15.096502,163.0
2,2.0242656E9,22.0,55812.0,38.414784,-79.984919,9.951426,162.0
2,2.0242656E9,22.0,55816.0,38.414829,-79.984765,11.211376,161.0
2,2.0242656E9,22.0,55817.0,38.414857,-79.984636,12.489118,161.0
2,2.0242656E9,22.0,55819.0,38.414904,-79.984506,13.231039,161.0
2,2.0242656E9,22.0,55821.0,38.414921,-79.984374,13.055965,161.0
2,2.0242656E9,22.0,55824.0,38.41499,-79.98423,10.324704,153.0
2,2.0242656E9,22.0,55827.0,38.41502,-79.984075,8.937282,153.0
2,2.024352E9,1.0,33355.0,38.410868,-79.994171,2.159707,131.0
2,2.024352E9,1.0,33358.0,38.410967,-79.994216,4.703833,131.0
2,2.024352E9,1.0,33366.0,38.411063,-79.99427,5.876242,128.0
2,2.024352E9,1.0,33947.0,38.41092,-79.994346,2.032065,132.0
2,2.024352E9,1.0,33957.0,38.410995,-79.994416,1.719538,132.0
2,2.024352E9,1.0,33969.0,38.411029,-79.994308,2.451492,120.0
2,2.024352E9,1.0,33978.0,38.41101,-79.994196,2.584536,126.0
2,2.024352E9,1.0,34073.0,38.411084,-79.994126,0.12662,113.0
2,2.024352E9,1.0,34113.0,38.411152,-79.993992,3.161384,143.0
2,2.024352E9,1.0,34116.0,38.411208,-79.993877,5.804278,146.0
2,2.024352E9,1.0,34119.0,38.41125,-79.993738,6.95666,146.0
2,2.024352E9,1.0,34121.0,38.411275,-79.993614,7.900442,143.0
2,2.024352E9,1.0,34123.0,38.411291,-79.993482,9.172536,143.0
2,2.024352E9,1.0,34124.0,38.411292,-79.99334,9.693437,143.0
2,2.024352E9,1.0,34126.0,38.411291,-79.993206,9.591444,143.0
2,2.024352E9,1.0,34130.0,38.411338,-79.993082,8.922832,143.0
2,2.024352E9,1.0,34133.0,38.411388,-79.992978,9.287524,141.0
2,2.024352E9,1.0,34135.0,38.411426,-79.992866,9.269796,141.0
2,2.024352E9,1.0,34136.0,38.411463,-79.992736,12.634738,141.0
2,2.024352E9,1.0,34138.0,38.411522,-79.992528,17.694719,141.0
2,2.024352E9,1.0,34140.0,38.411582,-79.992326,17.946572,141.0
2,2.024352E9,1.0,34142.0,38.41166,-79.992175,17.025,144.0
2,2.024352E9,1.0,34144.0,38.411725,-79.992,20.66217,145.0
2,2.024352E9,1.0,34145.0,38.41177,-79.991891,23.484201,145.0
2,2.024352E9,1.0,34146.0,38.411827,-79.991763,31.376522,145.0
2,2.024352E9,1.0,34147.0,38.411884,-79.991637,31.376519,145.0
2,2.024352E9,1.0,34148.0,38.411941,-79.991509,31.376522,145.0
2,2.024352E9,1.0,34149.0,38.411997,-79.991383,31.376522,145.0
2,2.024352E9,1.0,34150.0,38.412055,-79.991254,31.376522,145.0
2,2.024352E9,1.0,34151.0,38.412111,-79.991128,30.122219,145.0
2,2.024352E9,1.0,34152.0,38.41216,-79.990962,33.084829,147.0
2,2.024352E9,1.0,34153.0,38.412185,-79.990801,32.259901,147.0
2,2.024352E9,1.0,34154.0,38.412199,-79.990646,31.801426,147.0
2,2.024352E9,1.0,34155.0,38.412205,-79.990496,31.300512,147.0
2,2.024352E9,1.0,34156.0,38.412214,-79.990346,30.734565,147.0
2,2.024352E9,1.0,34157.0,38.412236,-79.990196,29.979616,147.0
2,2.024352E9,1.0,34158.0,38.412267,-79.990048,29.833279,147.0
2,2.024352E9,1.0,34159.0,38.412308,-79.989909,29.309353,149.0
2,2.024352E9,1.0,34160.0,38.412344,-79.989779,28.037205,149.0
2,2.024352E9,1.0,34161.0,38.412368,-79.989657,28.363212,149.0
2,2.024352E9,1.0,34162.0,38.412378,-79.989539,27.311205,149.0
2,2.024352E9,1.0,34163.0,38.412374,-79.989422,26.366246,149.0
2,2.024352E9,1.0,34164.0,38.412362,-79.9893,27.017691,149.0
2,2.024352E9,1.0,34165.0,38.412348,-79.989176,25.938758,149.0
2,2.024352E9,1.0,34166.0,38.412336,-79.989052,25.793419,149.0
2,2.024352E9,1.0,34167.0,38.412328,-79.988934,25.877171,144.0
2,2.024352E9,1.0,34168.0,38.412325,-79.988812,25.6269,144.0
2,2.024352E9,1.0,34169.0,38.412324,-79.988689,26.74154,144.0
2,2.024352E9,1.0,34170.0,38.412322,-79.988558,27.720176,144.0
2,2.024352E9,1.0,34172.0,38.412311,-79.988333,26.795711,144.0
2,2.024352E9,1.0,34173.0,38.41231,-79.988207,26.542692,144.0
2,2.024352E9,1.0,34174.0,38.412302,-79.988092,25.521085,142.0
2,2.024352E9,1.0,34175.0,38.412293,-79.987978,24.400919,142.0
2,2.024352E9,1.0,34177.0,38.412245,-79.987769,24.543823,142.0
2,2.024352E9,1.0,34178.0,38.412219,-79.987655,25.005357,142.0
2,2.024352E9,1.0,34179.0,38.412196,-79.987536,24.944771,137.0
2,2.024352E9,1.0,34180.0,38.412182,-79.987415,24.968657,137.0
2,2.024352E9,1.0,34181.0,38.412174,-79.987294,23.811368,137.0
2,2.024352E9,1.0,34182.0,38.412171,-79.987179,23.4133,137.0
2,2.024352E9,1.0,34184.0,38.41217,-79.986963,21.933829,135.0
2,2.024352E9,1.0,34186.0,38.412184,-79.986786,18.737355,135.0
2,2.024352E9,1.0,34188.0,38.412215,-79.986669,14.961393,135.0
2,2.024352E9,1.0,34192.0,38.412268,-79.986547,11.324733,134.0
2,2.024352E9,1.0,34194.0,38.412315,-79.986401,13.167761,134.0
2,2.024352E9,1.0,34196.0,38.412435,-79.986203,16.167723,134.0
2,2.024352E9,1.0,34197.0,38.412498,-79.986109,18.430964,134.0
2,2.024352E9,1.0,34198.0,38.412588,-79.985994,20.741418,134.0
2,2.024352E9,1.0,34199.0,38.412672,-79.985871,21.282597,134.0
2,2.024352E9,1.0,34200.0,38.412766,-79.985739,22.735425,134.0
2,2.024352E9,1.0,34201.0,38.412864,-79.985619,23.697901,137.0
2,2.024352E9,1.0,34202.0,38.41294,-79.985524,28.370337,137.0
2,2.024352E9,1.0,34203.0,38.413017,-79.985427,28.370337,137.0
2,2.024352E9,1.0,34204.0,38.413094,-79.98533,28.370337,137.0
2,2.024352E9,1.0,34205.0,38.41317,-79.985235,28.370337,137.0
2,2.024352E9,1.0,34206.0,38.413247,-79.985138,28.370339,137.0
2,2.024352E9,1.0,34208.0,38.413399,-79.984946,20.579871,137.0
2,2.024352E9,1.0,34210.0,38.413539,-79.984834,20.159239,137.0
2,2.024352E9,1.0,34212.0,38.413689,-79.984727,20.380466,137.0
2,2.024352E9,1.0,34214.0,38.413814,-79.98463,19.513974,142.0
2,2.024352E9,1.0,34216.0,38.413936,-79.984544,17.398584,142.0
2,2.024352E9,1.0,34217.0,38.414022,-79.9845,16.880954,142.0
2,2.024352E9,1.0,34218.0,38.414113,-79.984456,15.339478,142.0
2,2.024352E9,1.0,34219.0,38.414197,-79.984412,12.210463,144.0
2,2.024352E9,1.0,34221.0,38.414302,-79.98435,7.483654,144.0
2,2.024352E9,1.0,34224.0,38.414394,-79.984277,6.813712,136.0
2,2.024352E9,1.0,34227.0,38.414468,-79.984192,4.683316,136.0
2,2.024352E9,1.0,34249.0,38.414533,-79.984103,1.52787,130.0
2,2.024352E9,1.0,34252.0,38.4146,-79.984014,2.755543,129.0
2,2.024352E9,2.0,34782.0,38.41144,-79.994568,0.52403,132.0
2,2.024352E9,2.0,34790.0,38.411571,-79.994585,4.991799,134.0
2,2.024352E9,2.0,34792.0,38.411662,-79.99464,6.894135,140.0
2,2.024352E9,2.0,34794.0,38.411763,-79.994685,9.260811,140.0
2,2.024352E9,2.0,34796.0,38.411848,-79.994731,10.311817,145.0
2,2.024352E9,2.0,34797.0,38.411934,-79.994766,10.518582,145.0
2,2.024352E9,2.0,34799.0,38.412049,-79.994816,13.37359,145.0
2,2.024352E9,2.0,34801.0,38.412166,-79.994873,11.779623,149.0
2,2.024352E9,2.0,34803.0,38.412276,-79.99489,13.253574,149.0
2,2.024352E9,2.0,34805.0,38.412428,-79.994918,18.14148,149.0
2,2.024352E9,2.0,34807.0,38.412603,-79.994988,20.056951,149.0
2,2.024352E9,2.0,34809.0,38.412764,-79.995074,19.439733,149.0
2,2.024352E9,2.0,34811.0,38.412926,-79.99513,19.506292,148.0
2,2.024352E9,2.0,34813.0,38.413092,-79.99518,18.937259,148.0
2,2.024352E9,2.0,34815.0,38.413252,-79.995222,17.691905,148.0
2,2.024352E9,2.0,34817.0,38.413404,-79.995257,17.000992,148.0
2,2.024352E9,2.0,34819.0,38.413541,-79.995306,15.578802,148.0
2,2.024352E9,2.0,34821.0,38.413657,-79.995363,12.766273,150.0
2,2.024352E9,2.0,34824.0,38.413754,-79.995415,6.361473,150.0
2,2.024352E9,2.0,34828.0,38.413869,-79.995369,11.648272,151.0
2,2.024352E9,2.0,34830.0,38.413955,-79.995257,13.169251,151.0
2,2.024352E9,2.0,34832.0,38.414032,-79.995185,13.254625,151.0
2,2.024352E9,2.0,34834.0,38.414126,-79.995113,15.640045,153.0
2,2.024352E9,2.0,34836.0,38.414233,-79.995026,17.68238,153.0
2,2.024352E9,2.0,34838.0,38.414341,-79.994924,18.911111,153.0
2,2.024352E9,2.0,34840.0,38.414457,-79.994828,19.184593,153.0
2,2.024352E9,2.0,34842.0,38.414546,-79.994743,16.241187,147.0
2,2.024352E9,2.0,34844.0,38.414616,-79.994666,18.643045,147.0
2,2.024352E9,2.0,34848.0,38.414697,-79.994485,14.806122,145.0
2,2.024352E9,2.0,34850.0,38.414734,-79.994377,14.465288,145.0
2,2.024352E9,2.0,34852.0,38.414772,-79.994258,16.786606,145.0
2,2.024352E9,2.0,34854.0,38.414795,-79.994132,16.808946,142.0
2,2.024352E9,2.0,34856.0,38.41481,-79.993996,19.054167,142.0
2,2.024352E9,2.0,34858.0,38.414856,-79.993853,20.777106,142.0
2,2.024352E9,2.0,34860.0,38.414917,-79.993725,20.992364,142.0
2,2.024352E9,2.0,34862.0,38.414978,-79.993592,19.816655,142.0
2,2.024352E9,2.0,34864.0,38.415025,-79.993462,19.088705,142.0
2,2.024352E9,2.0,34866.0,38.415053,-79.993338,17.177091,142.0
2,2.024352E9,2.0,34869.0,38.415068,-79.99319,16.034144,142.0
2,2.024352E9,2.0,34871.0,38.415087,-79.993064,17.203892,143.0
2,2.024352E9,2.0,34873.0,38.415113,-79.99291,18.004039,143.0
2,2.024352E9,2.0,34875.0,38.41513,-79.992748,18.292271,143.0
2,2.024352E9,2.0,34877.0,38.415156,-79.992551,19.706284,143.0
2,2.024352E9,2.0,34879.0,38.415174,-79.992342,20.522517,143.0
2,2.024352E9,2.0,34880.0,38.41518,-79.992223,20.672267,143.0
2,2.024352E9,2.0,34881.0,38.415186,-79.992094,21.99792,142.0
2,2.024352E9,2.0,34882.0,38.415189,-79.991978,21.204507,142.0
2,2.024352E9,2.0,34883.0,38.415192,-79.991858,22.233941,142.0
2,2.024352E9,2.0,34884.0,38.415195,-79.991722,23.136046,142.0
2,2.024352E9,2.0,34885.0,38.4152,-79.991578,23.026407,142.0
2,2.024352E9,2.0,34886.0,38.415204,-79.991444,24.048807,139.0
2,2.024352E9,2.0,34887.0,38.415213,-79.991293,24.183614,139.0
2,2.024352E9,2.0,34888.0,38.415223,-79.991144,29.699028,139.0
2,2.024352E9,2.0,34889.0,38.415232,-79.990996,24.497547,139.0
2,2.024352E9,2.0,34890.0,38.415244,-79.990857,24.274198,139.0
2,2.024352E9,2.0,34891.0,38.415259,-79.990708,24.401305,137.0
2,2.024352E9,2.0,34893.0,38.415258,-79.990516,19.250069,137.0
2,2.024352E9,2.0,34895.0,38.41526,-79.990303,18.958296,137.0
2,2.024352E9,2.0,34897.0,38.415275,-79.990088,19.864653,137.0
2,2.024352E9,2.0,34899.0,38.415308,-79.989866,19.756255,140.0
2,2.024352E9,2.0,34900.0,38.415327,-79.989754,21.034456,140.0
2,2.024352E9,2.0,34901.0,38.41535,-79.989637,21.795635,140.0
2,2.024352E9,2.0,34902.0,38.415375,-79.989525,22.253858,140.0
2,2.024352E9,2.0,34904.0,38.415424,-79.989317,22.653749,140.0
2,2.024352E9,2.0,34906.0,38.415471,-79.989125,21.770225,141.0
2,2.024352E9,2.0,34908.0,38.415504,-79.988945,21.339262,141.0
2,2.024352E9,2.0,34910.0,38.415527,-79.988778,19.816979,141.0
2,2.024352E9,2.0,34912.0,38.415567,-79.988608,19.032695,138.0
2,2.024352E9,2.0,34914.0,38.415597,-79.988454,16.898994,138.0
2,2.024352E9,2.0,34916.0,38.415639,-79.988247,17.865298,136.0
2,2.024352E9,2.0,34918.0,38.415674,-79.988049,17.815287,136.0
2,2.024352E9,2.0,34920.0,38.415724,-79.987866,16.71712,136.0
2,2.024352E9,2.0,34921.0,38.415766,-79.987753,16.262272,137.0
2,2.024352E9,2.0,34922.0,38.41581,-79.987647,15.987618,137.0
2,2.024352E9,2.0,34924.0,38.415897,-79.987454,15.966603,137.0
2,2.024352E9,2.0,34925.0,38.415943,-79.987353,15.313338,137.0
2,2.024352E9,2.0,34927.0,38.416014,-79.98717,10.402069,134.0
2,2.024352E9,2.0,34929.0,38.416072,-79.987009,7.193214,134.0
2,2.024352E9,2.0,34930.0,38.416111,-79.986902,6.124057,134.0
2,2.024352E9,3.0,36094.0,38.416369,-79.997758,3.289414,121.0
2,2.024352E9,3.0,36096.0,38.416473,-79.997811,5.908723,131.0
2,2.024352E9,3.0,36098.0,38.416565,-79.997859,7.561783,131.0
2,2.024352E9,3.0,36100.0,38.416672,-79.997915,8.822118,131.0
2,2.024352E9,3.0,36102.0,38.416781,-79.997986,9.81993,143.0
2,2.024352E9,3.0,36103.0,38.416869,-79.998065,13.072333,143.0
2,2.024352E9,3.0,36105.0,38.416987,-79.998164,15.349697,143.0
2,2.024352E9,3.0,36107.0,38.417083,-79.998262,14.502679,141.0
2,2.024352E9,3.0,36109.0,38.417166,-79.998346,12.878724,141.0
2,2.024352E9,3.0,36112.0,38.417263,-79.998412,8.35936,140.0
2,2.024352E9,3.0,36115.0,38.417367,-79.998438,7.019941,140.0
2,2.024352E9,3.0,36121.0,38.417457,-79.998451,3.263613,136.0
2,2.024352E9,3.0,36128.0,38.417547,-79.998509,3.293586,135.0
2,2.024352E9,3.0,36132.0,38.417633,-79.998575,6.02712,134.0
2,2.024352E9,3.0,36135.0,38.417717,-79.998632,7.371124,134.0
2,2.024352E9,3.0,36137.0,38.41779,-79.998705,9.381577,133.0
2,2.024352E9,3.0,36139.0,38.4179,-79.9988,13.644096,133.0
2,2.024352E9,3.0,36142.0,38.417998,-79.998919,14.405332,135.0
2,2.024352E9,3.0,36144.0,38.418081,-79.999013,15.39059,135.0
2,2.024352E9,3.0,36146.0,38.418168,-79.999108,15.406597,134.0
2,2.024352E9,3.0,36148.0,38.418239,-79.999195,15.22866,134.0
2,2.024352E9,3.0,36150.0,38.418312,-79.999291,15.532535,134.0
2,2.024352E9,3.0,36152.0,38.418403,-79.999384,17.154142,137.0
2,2.024352E9,3.0,36154.0,38.418489,-79.999493,16.69155,137.0
2,2.024352E9,3.0,36156.0,38.418568,-79.999596,15.760439,141.0
2,2.024352E9,3.0,36158.0,38.418652,-79.999701,14.820983,141.0
2,2.024352E9,3.0,36160.0,38.41872,-79.999804,14.230363,141.0
2,2.024352E9,3.0,36162.0,38.418778,-79.999906,14.31691,143.0
2,2.024352E9,3.0,36165.0,38.418736,-80.000015,11.137798,143.0
2,2.024352E9,3.0,36169.0,38.418731,-80.00013,11.509611,142.0
2,2.024352E9,3.0,36182.0,38.418658,-80.0002,6.999054,142.0
2,2.024352E9,3.0,36186.0,38.418845,-80.000641,8.004134,144.0
2,2.024352E9,3.0,36187.0,38.418925,-80.000844,10.671018,144.0
2,2.024352E9,3.0,36188.0,38.419126,-80.001361,15.360358,144.0
2,2.024352E9,3.0,36189.0,38.419224,-80.001679,17.638852,144.0
2,2.024352E9,3.0,36190.0,38.419322,-80.002061,19.315495,144.0
2,2.024352E9,3.0,36191.0,38.419376,-80.002358,19.616102,144.0
2,2.024352E9,3.0,36192.0,38.419402,-80.002558,19.211114,144.0
2,2.024352E9,3.0,36193.0,38.419415,-80.002711,19.965953,146.0
2,2.024352E9,3.0,36194.0,38.419419,-80.00283,20.319637,146.0
2,2.024352E9,3.0,36196.0,38.419439,-80.003028,19.384679,146.0
2,2.024352E9,3.0,36198.0,38.41945,-80.003183,19.742441,146.0
2,2.024352E9,3.0,36200.0,38.419476,-80.003319,17.665361,146.0
2,2.024352E9,3.0,36203.0,38.419492,-80.003453,15.123736,145.0
2,2.024352E9,3.0,36206.0,38.419502,-80.00362,13.801953,147.0
2,2.024352E9,3.0,36209.0,38.419484,-80.003746,12.096419,147.0
2,2.024352E9,3.0,36212.0,38.419448,-80.003852,10.874928,147.0
2,2.024352E9,3.0,36216.0,38.41947,-80.003976,10.101262,147.0
2,2.024352E9,3.0,36221.0,38.419439,-80.003867,4.71842,147.0
2,2.024352E9,3.0,36258.0,38.42172,-80.008435,27.613899,151.0
2,2.024352E9,3.0,36259.0,38.421779,-80.008548,24.653973,151.0
2,2.024352E9,3.0,36260.0,38.421827,-80.008659,23.439856,151.0
2,2.024352E9,3.0,36262.0,38.421907,-80.008847,24.054348,152.0
2,2.024352E9,3.0,36264.0,38.421986,-80.00905,24.062096,152.0
2,2.024352E9,3.0,36265.0,38.422032,-80.009153,25.877632,152.0
2,2.024352E9,3.0,36266.0,38.422077,-80.009265,26.220122,152.0
2,2.024352E9,3.0,36267.0,38.422118,-80.009382,26.067358,152.0
2,2.024352E9,3.0,36268.0,38.422152,-80.009499,26.281504,151.0
2,2.024352E9,3.0,36269.0,38.422186,-80.00962,27.438585,151.0
2,2.024352E9,3.0,36270.0,38.422222,-80.009747,27.789541,151.0
2,2.024352E9,3.0,36271.0,38.422259,-80.009867,28.607589,151.0
2,2.024352E9,3.0,36272.0,38.4223,-80.009985,28.891706,151.0
2,2.024352E9,3.0,36273.0,38.42232,-80.010085,20.28147,151.0
2,2.024352E9,3.0,36276.0,38.422378,-80.010385,21.333112,154.0
2,2.024352E9,3.0,36278.0,38.422364,-80.010519,19.119853,154.0
2,2.024352E9,3.0,36280.0,38.422338,-80.010632,18.60856,154.0
2,2.024352E9,3.0,36282.0,38.422327,-80.010769,18.609286,157.0
2,2.024352E9,3.0,36284.0,38.422334,-80.010935,18.790299,157.0
2,2.024352E9,3.0,36286.0,38.422334,-80.011113,18.852897,155.0
2,2.024352E9,3.0,36288.0,38.422303,-80.011286,18.61099,155.0
2,2.024352E9,3.0,36290.0,38.422288,-80.011483,18.000963,155.0
2,2.024352E9,3.0,36292.0,38.422279,-80.011691,17.060729,152.0
2,2.024352E9,3.0,36294.0,38.422282,-80.011918,16.748137,152.0
2,2.024352E9,3.0,36296.0,38.422279,-80.012132,16.87461,149.0
2,2.024352E9,3.0,36298.0,38.422272,-80.012311,15.537596,149.0
2,2.024352E9,3.0,36300.0,38.422268,-80.012503,16.088366,149.0
2,2.024352E9,3.0,36301.0,38.422289,-80.012681,18.167377,148.0
2,2.024352E9,3.0,36302.0,38.422308,-80.012853,19.076234,148.0
2,2.024352E9,3.0,36303.0,38.422321,-80.013006,21.224212,148.0
2,2.024352E9,3.0,36304.0,38.422338,-80.01315,20.927221,148.0
2,2.024352E9,3.0,36305.0,38.422359,-80.013272,19.195558,148.0
2,2.024352E9,3.0,36306.0,38.422384,-80.013384,18.713234,149.0
2,2.024352E9,3.0,36308.0,38.422436,-80.013588,19.441476,149.0
2,2.024352E9,3.0,36310.0,38.422488,-80.013785,17.152187,149.0
2,2.024352E9,3.0,36312.0,38.422525,-80.01393,15.171292,147.0
2,2.024352E9,3.0,36314.0,38.422567,-80.014038,12.957506,147.0
2,2.024352E9,3.0,36317.0,38.422628,-80.014172,13.853707,150.0
2,2.024352E9,3.0,36320.0,38.422697,-80.014331,13.322662,150.0
2,2.024352E9,3.0,36323.0,38.422747,-80.014473,11.910178,151.0
2,2.024352E9,3.0,36326.0,38.422795,-80.014632,14.049191,151.0
2,2.024352E9,3.0,36328.0,38.422824,-80.014752,16.181223,151.0
2,2.024352E9,3.0,36346.0,38.423548,-80.015749,14.737135,147.0
2,2.024352E9,3.0,36354.0,38.423869,-80.016192,3.847526,151.0
2,2.024352E9,3.0,36359.0,38.423759,-80.016177,2.921775,152.0
2,2.024352E9,3.0,36371.0,38.423667,-80.016144,0.728708,151.0
2,2.024352E9,4.0,36888.0,38.416322,-79.998038,8.927679,96.0
2,2.024352E9,4.0,36891.0,38.416274,-79.997921,9.287963,96.0
2,2.024352E9,4.0,36896.0,38.416205,-79.997844,4.746981,101.0
2,2.024352E9,4.0,36903.0,38.416217,-79.997719,2.430816,112.0
2,2.024352E9,4.0,36910.0,38.416321,-79.997712,2.899877,120.0
2,2.024352E9,4.0,36935.0,38.41642,-79.997694,3.27E-4,117.0
2,2.024352E9,4.0,36971.0,38.416484,-79.997795,3.604375,132.0
2,2.024352E9,4.0,36975.0,38.416582,-79.997844,7.012946,137.0
2,2.024352E9,4.0,36978.0,38.416684,-79.9979,9.286959,137.0
2,2.024352E9,4.0,36980.0,38.416772,-79.997974,13.975994,143.0
2,2.024352E9,4.0,36982.0,38.416875,-79.99809,14.906516,143.0
2,2.024352E9,4.0,36984.0,38.416971,-79.998198,13.628403,147.0
2,2.024352E9,4.0,36986.0,38.417064,-79.998273,13.118447,147.0
2,2.024352E9,4.0,36988.0,38.417154,-79.99834,13.416529,147.0
2,2.024352E9,4.0,36990.0,38.417247,-79.998407,11.888782,150.0
2,2.024352E9,4.0,36992.0,38.417329,-79.998458,9.41966,150.0
2,2.024352E9,4.0,36995.0,38.417438,-79.998481,8.979388,152.0
2,2.024352E9,4.0,36999.0,38.417548,-79.998535,10.244478,153.0
2,2.024352E9,4.0,37001.0,38.417628,-79.998589,11.670487,153.0
2,2.024352E9,4.0,37004.0,38.417746,-79.998655,10.899343,155.0
2,2.024352E9,4.0,37007.0,38.417837,-79.998731,14.749152,155.0
2,2.024352E9,4.0,37009.0,38.417897,-79.998834,18.604477,156.0
2,2.024352E9,4.0,37011.0,38.417977,-79.99896,19.826123,156.0
2,2.024352E9,4.0,37013.0,38.418082,-79.999092,20.995954,156.0
2,2.024352E9,4.0,37015.0,38.418212,-79.999193,19.775582,159.0
2,2.024352E9,4.0,37017.0,38.418332,-79.999277,18.833866,159.0
2,2.024352E9,4.0,37019.0,38.418547,-79.99941,19.866668,159.0
2,2.024352E9,4.0,37020.0,38.418629,-79.999481,19.116636,159.0
2,2.024352E9,4.0,37021.0,38.418709,-79.999546,20.443546,160.0
2,2.024352E9,4.0,37023.0,38.418832,-79.999671,17.856486,160.0
2,2.024352E9,4.0,37025.0,38.418916,-79.999779,16.158637,161.0
2,2.024352E9,4.0,37027.0,38.418984,-79.999888,16.91577,161.0
2,2.024352E9,4.0,37029.0,38.41905,-80.000021,15.183338,159.0
2,2.024352E9,4.0,37031.0,38.419104,-80.000154,14.325455,159.0
2,2.024352E9,4.0,37035.0,38.419131,-80.000354,13.176169,159.0
2,2.024352E9,4.0,37039.0,38.419119,-80.000471,12.799777,157.0
2,2.024352E9,4.0,37044.0,38.419167,-80.000654,14.949707,157.0
