31798.0,2.022050998E9,0,1,2.0220192E9,.,11112.63850521072,39.587336,-105.941093,1.0
31799.0,2.021964599E9,0,1,2.0219328E9,.,10649.00862160816,39.591579,-105.941207,1.0
31800.0,2.022051E9,0,1,2.0220192E9,.,11128.84801688428,39.587228,-105.94109,1.0
31801.0,2.021964601E9,0,1,2.0219328E9,.,10661.73749340656,39.591488,-105.9412,1.0
31803.0,2.021964603E9,0,1,2.0219328E9,.,10664.672368828558,39.591398,-105.94119,1.0
31803.0,2.022051003E9,0,1,2.0220192E9,.,11132.05653732816,39.587086,-105.94109,1.0
31805.0,2.022051005E9,0,1,2.0220192E9,.,11139.83523836448,39.586986,-105.941089,1.0
31806.0,2.021964606E9,0,1,2.0219328E9,.,10678.02997424288,39.591271,-105.94118,1.0
31807.0,2.022051007E9,0,1,2.0220192E9,.,11149.77250574284,39.586896,-105.941083,1.0
31809.0,2.021964609E9,0,1,2.0219328E9,.,10690.1454536332,39.591145,-105.941178,1.0
31810.0,2.02205101E9,0,1,2.0220192E9,.,11161.2197305186,39.586766,-105.941075,1.0
31812.0,2.021964612E9,0,1,2.0219328E9,.,10703.33813122072,39.591016,-105.941171,1.0
31812.0,2.022051012E9,0,1,2.0220192E9,.,11174.9321653406,39.586674,-105.941073,1.0
31815.0,2.021964615E9,0,1,2.0219328E9,.,10719.115848261039,39.590883,-105.941165,1.0
31815.0,2.022051015E9,0,1,2.0220192E9,.,11186.945682785401,39.586539,-105.941073,1.0
31818.0,2.021964618E9,0,1,2.0219328E9,.,10733.686360538319,39.590761,-105.941164,1.0
31818.0,2.022051018E9,0,1,2.0220192E9,.,11204.335808013799,39.586407,-105.941075,1.0
31820.0,2.02196462E9,0,1,2.0219328E9,.,10744.98720735664,39.590671,-105.94116,1.0
31820.0,2.02205102E9,0,1,2.0220192E9,.,11211.60481743276,39.586314,-105.941076,1.0
31822.0,2.021964622E9,0,1,2.0219328E9,.,10752.75920891768,39.59058,-105.941158,1.0
31823.0,2.022051023E9,0,1,2.0220192E9,.,11226.455247697999,39.58618,-105.941076,1.0
31825.0,2.021964625E9,0,1,2.0219328E9,.,10769.7042324258,39.590456,-105.941165,1.0
31826.0,2.022051026E9,0,1,2.0220192E9,.,11243.36311569312,39.586047,-105.941075,1.0
31828.0,2.021964628E9,0,1,2.0219328E9,.,10796.883675552759,39.590331,-105.941161,1.0
31829.0,2.022051029E9,0,1,2.0220192E9,.,11261.356564431639,39.585922,-105.941074,1.0
31830.0,2.02196463E9,0,1,2.0219328E9,.,10806.690299882319,39.590236,-105.941159,1.0
31832.0,2.021964632E9,0,1,2.0219328E9,.,10806.644122059319,39.590137,-105.941167,1.0
31832.0,2.022051032E9,0,1,2.0220192E9,.,11276.67584641792,39.585809,-105.94107,1.0
31834.0,2.021964634E9,0,1,2.0219328E9,.,10813.52357766004,39.590042,-105.941175,1.0
31835.0,2.022051035E9,0,1,2.0220192E9,.,11294.43185092312,39.585687,-105.941073,1.0
31837.0,2.021964637E9,0,1,2.0219328E9,.,10827.72799412508,39.589912,-105.941169,1.0
31838.0,2.022051038E9,0,1,2.0220192E9,.,11310.82899383628,39.585559,-105.941066,1.0
31840.0,2.02196464E9,0,1,2.0219328E9,.,10840.27082261044,39.589781,-105.941158,1.0
31841.0,2.022051041E9,0,1,2.0220192E9,.,11321.0556936386,39.585437,-105.941059,1.0
31842.0,2.021964642E9,0,1,2.0219328E9,.,10851.39111824188,39.589686,-105.941162,1.0
31844.0,2.022051044E9,0,1,2.0220192E9,.,11340.395215254839,39.585305,-105.941056,1.0
31845.0,2.021964645E9,0,1,2.0219328E9,.,10866.70635823328,39.58956,-105.941157,1.0
31847.0,2.022051047E9,0,1,2.0220192E9,.,11349.94645571796,39.585182,-105.941061,1.0
31848.0,2.021964648E9,0,1,2.0219328E9,.,10882.48117829188,39.589428,-105.941162,1.0
31850.0,2.02205105E9,0,1,2.0220192E9,.,11366.6655048094,39.585059,-105.941058,1.0
31851.0,2.021964651E9,0,1,2.0219328E9,.,10897.50035856252,39.589305,-105.941156,1.0
31853.0,2.022051053E9,0,1,2.0220192E9,.,11382.05729992136,39.584954,-105.941059,1.0
31854.0,2.021964654E9,0,1,2.0219328E9,.,10919.510756248479,39.589171,-105.94115,1.0
31856.0,2.022051056E9,0,1,2.0220192E9,.,11400.82002033804,39.584847,-105.941058,1.0
31857.0,2.021964657E9,0,1,2.0219328E9,.,10938.58708887992,39.589045,-105.941153,1.0
31858.0,2.022051058E9,0,1,2.0220192E9,.,11408.72891822892,39.584757,-105.941058,1.0
31860.0,2.02196466E9,0,1,2.0219328E9,.,10951.26241080784,39.588916,-105.941145,1.0
31861.0,2.022051061E9,0,1,2.0220192E9,.,11419.58347894372,39.584623,-105.941052,1.0
31862.0,2.021964662E9,0,1,2.0219328E9,.,10959.16028507632,39.588821,-105.941143,1.0
31863.0,2.022051063E9,0,1,2.0220192E9,.,11419.83400060528,39.58453,-105.941051,1.0
31865.0,2.021964665E9,0,1,2.0219328E9,.,10970.217624669,39.588691,-105.941141,1.0
31865.0,2.022051065E9,0,1,2.0220192E9,.,11429.46174369552,39.584436,-105.941049,1.0
31867.0,2.021964667E9,0,1,2.0219328E9,.,10976.38475741228,39.588595,-105.941139,1.0
31867.0,2.022051067E9,0,1,2.0220192E9,.,11451.119972735041,39.584342,-105.941045,1.0
31869.0,2.022051069E9,0,1,2.0220192E9,.,11465.95998305244,39.584245,-105.941042,1.0
31870.0,2.02196467E9,0,1,2.0219328E9,.,10988.71076174372,39.588462,-105.941139,1.0
31871.0,2.022051071E9,0,1,2.0220192E9,.,11469.97959604196,39.584153,-105.941042,1.0
31873.0,2.021964673E9,0,1,2.0219328E9,.,11002.2922812072,39.588338,-105.941139,1.0
31873.0,2.022051073E9,0,1,2.0220192E9,.,11481.66187331868,39.584058,-105.941039,1.0
31875.0,2.022051075E9,0,1,2.0220192E9,.,11482.19610890008,39.583966,-105.941034,1.0
31876.0,2.021964676E9,0,1,2.0219328E9,.,11016.95531645332,39.588206,-105.941133,1.0
31878.0,2.021964678E9,0,1,2.0219328E9,.,11019.19432899216,39.588115,-105.941127,1.0
31878.0,2.022051078E9,0,1,2.0220192E9,.,11500.78113574152,39.583837,-105.941032,1.0
31881.0,2.021964681E9,0,1,2.0219328E9,.,11025.632491927841,39.58798,-105.941115,1.0
31881.0,2.022051081E9,0,1,2.0220192E9,.,11519.25817045352,39.583702,-105.941029,1.0
31884.0,2.021964684E9,0,1,2.0219328E9,.,11026.26425047824,39.587848,-105.941111,1.0
31884.0,2.022051084E9,0,1,2.0220192E9,.,11515.531142775199,39.583577,-105.941029,1.0
31887.0,2.021964687E9,0,1,2.0219328E9,.,11039.088348657639,39.587721,-105.941097,1.0
31887.0,2.022051087E9,0,1,2.0220192E9,.,11524.421241484879,39.583455,-105.941026,1.0
31890.0,2.02196469E9,0,1,2.0219328E9,.,11042.68013026864,39.587591,-105.941091,1.0
31890.0,2.02205109E9,0,1,2.0220192E9,.,11533.089601342319,39.58332,-105.94102,1.0
31892.0,2.021964692E9,0,1,2.0219328E9,.,11048.63724003932,39.587492,-105.941087,1.0
31892.0,2.022051092E9,0,1,2.0220192E9,.,11540.25229842192,39.583227,-105.941019,1.0
31894.0,2.021964694E9,0,1,2.0219328E9,.,11061.14112495388,39.587394,-105.941084,1.0
31895.0,2.021878295E9,0,1,2.0218464E9,.,9358.443826373079,39.605719,-105.941353,1.0
31895.0,2.022051095E9,0,1,2.0220192E9,.,11555.28398525464,39.583095,-105.941022,1.0
31897.0,2.021878297E9,0,1,2.0218464E9,.,9341.23816965452,39.605624,-105.94136,1.0
31897.0,2.021964697E9,0,1,2.0219328E9,.,11063.80869393688,39.587265,-105.941091,1.0
31897.0,2.022051097E9,0,1,2.0220192E9,.,11567.2818498118,39.582997,-105.941021,1.0
31899.0,2.021878299E9,0,1,2.0218464E9,.,9344.10738234476,39.605515,-105.941368,1.0
31899.0,2.021964699E9,0,1,2.0219328E9,.,11066.575482083159,39.587172,-105.9411,1.0
31899.0,2.022051099E9,0,1,2.0220192E9,.,11581.336630445281,39.582894,-105.941022,1.0
31901.0,2.021878301E9,0,1,2.0218464E9,.,9349.61203803272,39.605402,-105.941379,1.0
31901.0,2.022051101E9,0,1,2.0220192E9,.,11585.04810038032,39.582793,-105.941022,1.0
31902.0,2.021964702E9,0,1,2.0219328E9,.,11086.11877339096,39.587046,-105.941101,1.0
31903.0,2.021878303E9,0,1,2.0218464E9,.,9351.949383908039,39.605294,-105.941382,1.0
31903.0,2.022051103E9,0,1,2.0220192E9,.,11599.732566073319,39.582695,-105.941017,1.0
31905.0,2.021878305E9,0,1,2.0218464E9,.,9350.9290065788,39.605186,-105.941384,1.0
31905.0,2.021964705E9,0,1,2.0219328E9,.,11095.17511882512,39.586914,-105.941101,1.0
31905.0,2.022051105E9,0,1,2.0220192E9,.,11594.99939006884,39.582593,-105.941014,1.0
31907.0,2.021878307E9,0,1,2.0218464E9,.,9353.95217924772,39.605075,-105.941373,1.0
31907.0,2.021964707E9,0,1,2.0219328E9,.,11102.284311966,39.58682,-105.941107,1.0
31908.0,2.022051108E9,0,1,2.0220192E9,.,11605.40493830208,39.582457,-105.941004,1.0
31909.0,2.021878309E9,0,1,2.0218464E9,.,9357.86542084276,39.604978,-105.941372,1.0
31909.0,2.021964709E9,0,1,2.0219328E9,.,11113.71699605888,39.586729,-105.941109,1.0
31911.0,2.021878311E9,0,1,2.0218464E9,.,9362.2934262338,39.604886,-105.94137,1.0
31911.0,2.022051111E9,0,1,2.0220192E9,.,11619.86552603516,39.582336,-105.941001,1.0
31912.0,2.021964712E9,0,1,2.0219328E9,.,11128.43658970576,39.586601,-105.94111,1.0
31914.0,2.021878314E9,0,1,2.0218464E9,.,9372.703712,39.604759,-105.941375,1.0
31914.0,2.022051114E9,0,1,2.0220192E9,.,11630.985280328001,39.582218,-105.940999,1.0
31915.0,2.021964715E9,0,1,2.0219328E9,.,11142.902761428519,39.586466,-105.94111,1.0
31917.0,2.021878317E9,0,1,2.0218464E9,.,9381.8894242362,39.604629,-105.941367,1.0
31917.0,2.022051117E9,0,1,2.0220192E9,.,11635.80908625664,39.582089,-105.941004,1.0
31918.0,2.021964718E9,0,1,2.0219328E9,.,11151.96092772888,39.586335,-105.941104,1.0
31919.0,2.021878319E9,0,1,2.0218464E9,.,9381.8894242362,39.604531,-105.941362,1.0
31920.0,2.02205112E9,0,1,2.0220192E9,.,11653.36666555864,39.581958,-105.941001,1.0
31921.0,2.021878321E9,0,1,2.0218464E9,.,9381.8894242362,39.604432,-105.941364,1.0
31921.0,2.021964721E9,0,1,2.0219328E9,.,11175.74784121972,39.586203,-105.941095,1.0
31923.0,2.021878323E9,0,1,2.0218464E9,.,9381.8894242362,39.604337,-105.941364,1.0
31923.0,2.022051123E9,0,1,2.0220192E9,.,11658.86970379248,39.581832,-105.940997,1.0
31924.0,2.021964724E9,0,1,2.0219328E9,.,11180.95233613692,39.586081,-105.941089,1.0
31926.0,2.021878326E9,0,1,2.0218464E9,.,9387.795096997359,39.604199,-105.941362,1.0
31926.0,2.022051126E9,0,1,2.0220192E9,.,11666.075199429879,39.58171,-105.940995,1.0
31927.0,2.021964727E9,0,1,2.0219328E9,.,11202.06096542132,39.585952,-105.941087,1.0
31928.0,2.021878328E9,0,1,2.0218464E9,.,9387.795096997359,39.604106,-105.941361,1.0
31928.0,2.022051128E9,0,1,2.0220192E9,.,11679.71002270084,39.581619,-105.940995,1.0
31930.0,2.02187833E9,0,1,2.0218464E9,.,9401.84562894304,39.604013,-105.941364,1.0
31930.0,2.02196473E9,0,1,2.0219328E9,.,11226.352495070041,39.585828,-105.941081,1.0
31930.0,2.02205113E9,0,1,2.0220192E9,.,11686.456794570278,39.581523,-105.940991,1.0
31932.0,2.021878332E9,0,1,2.0218464E9,.,9399.6185258534,39.603919,-105.941367,1.0
31933.0,2.021964733E9,0,1,2.0219328E9,.,11244.73238739048,39.585696,-105.941076,1.0
31933.0,2.022051133E9,0,1,2.0220192E9,.,11696.6241931896,39.581393,-105.940991,1.0
31934.0,2.021878334E9,0,1,2.0218464E9,.,9406.56772227,39.603828,-105.941366,1.0
31936.0,2.021964736E9,0,1,2.0219328E9,.,11258.55731893524,39.585569,-105.941076,1.0
31936.0,2.022051136E9,0,1,2.0220192E9,.,11709.579780874521,39.581266,-105.940991,1.0
31936.0,2.057647936E9,0,2,2.057616E9,.,10842.03088828356,39.679881,-105.897621,1.0
31937.0,2.021878337E9,0,1,2.0218464E9,.,9412.607719182439,39.603698,-105.941364,1.0
31938.0,2.021964738E9,0,1,2.0219328E9,.,11262.822332195079,39.585479,-105.941072,1.0
31938.0,2.022051138E9,0,1,2.0220192E9,.,11717.46260592992,39.581165,-105.94099,1.0
31940.0,2.02187834E9,0,1,2.0218464E9,.,9435.53310049348,39.603564,-105.941355,1.0
31940.0,2.02205114E9,0,1,2.0220192E9,.,11692.01183083728,39.581063,-105.94099,1.0
31940.0,2.05764794E9,0,2,2.057616E9,.,10862.0925227838,39.679692,-105.897619,1.0
31941.0,2.021964741E9,0,1,2.0219328E9,.,11283.299534293921,39.585352,-105.94107,1.0
31941.0,2.057647941E9,0,2,2.057616E9,.,10864.51668952804,39.679596,-105.897602,1.0
31942.0,2.021878342E9,0,1,2.0218464E9,.,9444.80087966144,39.603474,-105.941349,1.0
31942.0,2.022051142E9,0,1,2.0220192E9,.,11738.973764754759,39.580969,-105.940988,1.0
31942.0,2.057647942E9,0,2,2.057616E9,.,10873.43214913092,39.679479,-105.897632,1.0
31944.0,2.021964744E9,0,1,2.0219328E9,.,11306.30209408512,39.585218,-105.941065,1.0
31944.0,2.057647944E9,0,2,2.057616E9,.,10894.93089981888,39.679378,-105.897659,1.0
31945.0,2.021878345E9,0,1,2.0218464E9,.,9463.46356070484,39.603356,-105.941338,1.0
31945.0,2.022051145E9,0,1,2.0220192E9,.,11751.64574350672,39.580839,-105.940985,1.0
31947.0,2.021964747E9,0,1,2.0219328E9,.,11320.869712661519,39.58509,-105.941056,1.0
31947.0,2.057647947E9,0,2,2.057616E9,.,10898.7468710696,39.679278,-105.89762,1.0
31948.0,2.021878348E9,0,1,2.0218464E9,.,9481.854545545319,39.60323,-105.941328,1.0
31948.0,2.022051148E9,0,1,2.0220192E9,.,11766.13979908864,39.580713,-105.940979,1.0
31950.0,2.02187835E9,0,1,2.0218464E9,.,9487.014001091,39.603134,-105.941318,1.0
31950.0,2.02196475E9,0,1,2.0219328E9,.,11326.771655107601,39.584961,-105.941053,1.0
31951.0,2.022051151E9,0,1,2.0220192E9,.,11784.95466845712,39.580598,-105.940975,1.0
31951.0,2.057647951E9,0,2,2.057616E9,.,10909.13258006336,39.679196,-105.897571,1.0
31952.0,2.021878352E9,0,1,2.0218464E9,.,9505.785251691681,39.603042,-105.941312,1.0
31953.0,2.021964753E9,0,1,2.0219328E9,.,11345.05622918352,39.58483,-105.941055,1.0
31954.0,2.022051154E9,0,1,2.0220192E9,.,11804.99065663108,39.58047,-105.940977,1.0
31955.0,2.021878355E9,0,1,2.0218464E9,.,9527.816184155201,39.602907,-105.941312,1.0
31956.0,2.021964756E9,0,1,2.0219328E9,.,11361.26859190704,39.584698,-105.941054,1.0
31957.0,2.021878357E9,0,1,2.0218464E9,.,9543.19121089392,39.602816,-105.941318,1.0
31957.0,2.022051157E9,0,1,2.0220192E9,.,11820.663353983,39.580338,-105.940967,1.0
31958.0,2.021964758E9,0,1,2.0219328E9,.,11372.53460932792,39.5846,-105.941059,1.0
31958.0,2.057647958E9,0,2,2.057616E9,.,10930.1224298164,39.679107,-105.89754,1.0
31959.0,2.021878359E9,0,1,2.0218464E9,.,9545.587703752759,39.602717,-105.94132,1.0
31959.0,2.022051159E9,0,1,2.0220192E9,.,11829.86331162648,39.580235,-105.940969,1.0
31961.0,2.021878361E9,0,1,2.0218464E9,.,9567.513268758841,39.602623,-105.941315,1.0
31961.0,2.021964761E9,0,1,2.0219328E9,.,11385.498832183719,39.584465,-105.941066,1.0
31961.0,2.022051161E9,0,1,2.0220192E9,.,11834.219715965359,39.580142,-105.940976,1.0
31963.0,2.021964763E9,0,1,2.0219328E9,.,11392.07281205288,39.584368,-105.941068,1.0
31963.0,2.057647963E9,0,2,2.057616E9,.,10960.414802833,39.67901,-105.897523,1.0
31964.0,2.021878364E9,0,1,2.0218464E9,.,9579.275486982999,39.602493,-105.941311,1.0
31964.0,2.022051164E9,0,1,2.0220192E9,.,11833.27635963596,39.580016,-105.940981,1.0
31966.0,2.021964766E9,0,1,2.0219328E9,.,11405.27567992944,39.584241,-105.941064,1.0
31967.0,2.021878367E9,0,1,2.0218464E9,.,9599.813601157279,39.602364,-105.941315,1.0
31968.0,2.057647968E9,0,2,2.057616E9,.,10959.811318561719,39.678904,-105.897508,1.0
31969.0,2.021964769E9,0,1,2.0219328E9,.,11425.05805260972,39.584113,-105.941065,1.0
31970.0,2.02187837E9,0,1,2.0218464E9,.,9611.88729248852,39.602241,-105.94132,1.0
31972.0,2.021964772E9,0,1,2.0219328E9,.,11440.327754541919,39.583978,-105.941062,1.0
31972.0,2.057647972E9,0,2,2.057616E9,.,10983.348002385761,39.678785,-105.897494,1.0
31973.0,2.021878373E9,0,1,2.0218464E9,.,9631.255810168681,39.602114,-105.941324,1.0
31975.0,2.021964775E9,0,1,2.0219328E9,.,11457.3819447202,39.58385,-105.941052,1.0
31975.0,2.057647975E9,0,2,2.057616E9,.,11005.11313759668,39.67869,-105.897473,1.0
31976.0,2.021878376E9,0,1,2.0218464E9,.,9646.45002653416,39.60199,-105.941312,1.0
31978.0,2.021964778E9,0,1,2.0219328E9,.,11462.87533072276,39.583729,-105.941046,1.0
31978.0,2.057647978E9,0,2,2.057616E9,.,11023.33311849468,39.67857,-105.897457,1.0
31979.0,2.021878379E9,0,1,2.0218464E9,.,9665.77830799256,39.601857,-105.941318,1.0
31980.0,2.02196478E9,0,1,2.0219328E9,.,11473.553100093319,39.583638,-105.941042,1.0
31981.0,2.021878381E9,0,1,2.0218464E9,.,9679.7685676266,39.601757,-105.941328,1.0
31981.0,2.057647981E9,0,2,2.057616E9,.,11045.02390002868,39.678452,-105.897437,1.0
31983.0,2.021878383E9,0,1,2.0218464E9,.,9694.47037912068,39.601664,-105.941338,1.0
31983.0,2.021964783E9,0,1,2.0219328E9,.,11487.60186366624,39.583502,-105.94104,1.0
31984.0,2.057647984E9,0,2,2.057616E9,.,11070.3678247242,39.678324,-105.897416,1.0
31986.0,2.021878386E9,0,1,2.0218464E9,.,9715.20211206756,39.601542,-105.941343,1.0
31986.0,2.021964786E9,0,1,2.0219328E9,.,11494.89951153756,39.583366,-105.94104,1.0
31987.0,2.057647987E9,0,2,2.057616E9,.,11098.4828190622,39.678208,-105.897404,1.0
31989.0,2.021878389E9,0,1,2.0218464E9,.,9740.81138125976,39.601417,-105.941345,1.0
31989.0,2.021964789E9,0,1,2.0219328E9,.,11507.68572585748,39.583231,-105.941034,1.0
31990.0,2.05764799E9,0,2,2.057616E9,.,11123.66418797824,39.678081,-105.897383,1.0
31991.0,2.021964791E9,0,1,2.0219328E9,.,11511.74573254908,39.583138,-105.941044,1.0
31992.0,2.021878392E9,0,1,2.0218464E9,.,9755.89234959012,39.601288,-105.941348,1.0
31993.0,2.057647993E9,0,2,2.057616E9,.,11150.125376489039,39.677962,-105.897363,1.0
31994.0,2.021964794E9,0,1,2.0219328E9,.,11523.330841187519,39.583005,-105.941059,1.0
31995.0,2.021878395E9,0,1,2.0218464E9,.,9776.99755367756,39.601167,-105.941344,1.0
31996.0,2.057647996E9,0,2,2.057616E9,.,11179.25154868092,39.677834,-105.89734,1.0
31997.0,2.021964797E9,0,1,2.0219328E9,.,11536.86637639756,39.582872,-105.941052,1.0
31998.0,2.021878398E9,0,1,2.0218464E9,.,9812.17266635172,39.601048,-105.941341,1.0
31999.0,2.021964799E9,0,1,2.0219328E9,.,11547.05293184164,39.582777,-105.941056,1.0
31999.0,2.057647999E9,0,2,2.057616E9,.,11201.62734664104,39.677727,-105.89732,1.0
32001.0,2.021878401E9,0,1,2.0218464E9,.,9831.042319186521,39.600933,-105.941343,1.0
32002.0,2.021964802E9,0,1,2.0219328E9,.,11560.38241717632,39.582646,-105.941068,1.0
32002.0,2.057648002E9,0,2,2.057616E9,.,11224.172222690559,39.677611,-105.897306,1.0
32003.0,2.021878403E9,0,1,2.0218464E9,.,9846.789337406959,39.600841,-105.941332,1.0
32004.0,2.021964804E9,0,1,2.0219328E9,.,11572.725475314079,39.582551,-105.94107,1.0
32005.0,2.057648005E9,0,2,2.057616E9,.,11246.80297800792,39.677483,-105.897283,1.0
32006.0,2.021878406E9,0,1,2.0218464E9,.,9870.86976796756,39.600711,-105.941318,1.0
32006.0,2.021964806E9,0,1,2.0219328E9,.,11581.045678992401,39.582459,-105.941066,1.0
32008.0,2.021878408E9,0,1,2.0218464E9,.,9881.68342316924,39.600617,-105.941323,1.0
32008.0,2.057648008E9,0,2,2.057616E9,.,11269.86585276168,39.677358,-105.89726,1.0
32009.0,2.021964809E9,0,1,2.0219328E9,.,11586.25546918536,39.582331,-105.941049,1.0
32011.0,2.021878411E9,0,1,2.0218464E9,.,9902.70333854004,39.60049,-105.941318,1.0
32011.0,2.057648011E9,0,2,2.057616E9,.,11297.81222504704,39.677234,-105.897229,1.0
32012.0,2.021964812E9,0,1,2.0219328E9,.,11595.16541697704,39.582207,-105.941037,1.0
32014.0,2.021878414E9,0,1,2.0218464E9,.,9916.57563229104,39.600362,-105.941334,1.0
32014.0,2.057648014E9,0,2,2.057616E9,.,11325.6904214772,39.677115,-105.897214,1.0
32015.0,2.021964815E9,0,1,2.0219328E9,.,11608.176198233281,39.582071,-105.941039,1.0
32017.0,2.021878417E9,0,1,2.0218464E9,.,9939.17186004824,39.600233,-105.941352,1.0
32017.0,2.057648017E9,0,2,2.057616E9,.,11350.74976939196,39.677,-105.897199,1.0
32018.0,2.021964818E9,0,1,2.0219328E9,.,11620.13540137188,39.581939,-105.941038,1.0
32020.0,2.02187842E9,0,1,2.0218464E9,.,9954.329760795761,39.600115,-105.941358,1.0
32020.0,2.02196482E9,0,1,2.0219328E9,.,11622.85825250888,39.581846,-105.94104,1.0
32020.0,2.05764802E9,0,2,2.057616E9,.,11378.626633801081,39.676886,-105.897175,1.0
32022.0,2.022051222E9,0,1,2.0220192E9,1.0,11813.048934448001,39.57934,-105.940846,1.0
32023.0,2.021878423E9,0,1,2.0218464E9,.,9968.02344561716,39.599996,-105.941365,1.0
32023.0,2.021964823E9,0,1,2.0219328E9,.,11634.6291616782,39.581728,-105.94102,1.0
32023.0,2.057648023E9,0,2,2.057616E9,.,11425.11085772952,39.676772,-105.897145,1.0
32025.0,2.021964825E9,0,1,2.0219328E9,.,11644.51258062964,39.581636,-105.941018,1.0
32026.0,2.021878426E9,0,1,2.0218464E9,.,9985.82126442816,39.599881,-105.941355,1.0
32026.0,2.057648026E9,0,2,2.057616E9,.,11440.14892579604,39.676663,-105.897127,1.0
32027.0,2.021964827E9,0,1,2.0219328E9,.,11643.44909634364,39.581543,-105.94102,1.0
32029.0,2.021878429E9,0,1,2.0218464E9,.,10004.02142905256,39.599748,-105.941352,1.0
32029.0,2.021964829E9,0,1,2.0219328E9,.,11653.46415900008,39.581451,-105.94102,1.0
32029.0,2.022051229E9,0,1,2.0220192E9,1.0,11801.323350083281,39.579248,-105.940867,1.0
32029.0,2.057648029E9,0,2,2.057616E9,.,11461.03136740916,39.676532,-105.897107,1.0
32032.0,2.021878432E9,0,1,2.0218464E9,.,10026.55812268712,39.59962,-105.94135,1.0
32032.0,2.021964832E9,0,1,2.0219328E9,.,11663.90374594832,39.58132,-105.94102,1.0
32032.0,2.057648032E9,0,2,2.057616E9,.,11486.8097671842,39.676393,-105.897076,1.0
32035.0,2.021878435E9,0,1,2.0218464E9,.,10052.458474565801,39.599503,-105.941338,1.0
32035.0,2.021964835E9,0,1,2.0219328E9,.,11699.04694917264,39.581193,-105.941015,1.0
32035.0,2.057648035E9,0,2,2.057616E9,.,11505.087635223159,39.676266,-105.897052,1.0
32036.0,2.022051236E9,0,1,2.0220192E9,1.0,11848.706251861999,39.579158,-105.94088,1.0
32038.0,2.021878438E9,0,1,2.0218464E9,.,10079.52639209864,39.599382,-105.941333,1.0
32038.0,2.021964838E9,0,1,2.0219328E9,.,11702.2532616112,39.581061,-105.941016,1.0
32038.0,2.057648038E9,0,2,2.057616E9,.,11521.18554256244,39.67614,-105.897034,1.0
32040.0,2.02196484E9,0,1,2.0219328E9,.,11706.16457079148,39.580969,-105.941028,1.0
32041.0,2.021878441E9,0,1,2.0218464E9,.,10097.40851537428,39.599256,-105.941331,1.0
32041.0,2.057648041E9,0,2,2.057616E9,.,11545.1357204942,39.676019,-105.897015,1.0
32042.0,2.021964842E9,0,1,2.0219328E9,.,11720.778691994039,39.580879,-105.94103,1.0
32043.0,2.021878443E9,0,1,2.0218464E9,.,10104.72374526716,39.599166,-105.941362,1.0
32044.0,2.021964844E9,0,1,2.0219328E9,.,11731.56042134168,39.580783,-105.941031,1.0
32044.0,2.057648044E9,0,2,2.057616E9,.,11572.29511440792,39.67591,-105.897002,1.0
32046.0,2.021878446E9,0,1,2.0218464E9,.,10105.86436210156,39.599052,-105.941396,1.0
32047.0,2.021964847E9,0,1,2.0219328E9,.,11747.634089835039,39.580654,-105.941023,1.0
32047.0,2.057648047E9,0,2,2.057616E9,.,11595.60140780464,39.67579,-105.89698,1.0
32049.0,2.021878449E9,0,1,2.0218464E9,.,10103.474667143199,39.598938,-105.9414,1.0
32050.0,2.02196485E9,0,1,2.0219328E9,.,11744.1981120348,39.580528,-105.94102,1.0
32050.0,2.05764805E9,0,2,2.057616E9,.,11623.3482722096,39.675668,-105.896962,1.0
