2.024312908E9,0,3,2.0242656E9,12.0,176.0
2.021804133E9,0,1,2.02176E9,9.0,176.0
2.02440319E9,0,3,2.024352E9,14.0,176.0
2.021804131E9,0,1,2.02176E9,9.0,176.0
2.021804768E9,0,1,2.02176E9,10.0,176.0
2.024312909E9,0,3,2.0242656E9,12.0,176.0
2.024403194E9,0,3,2.024352E9,14.0,176.0
2.021802655E9,0,1,2.02176E9,7.0,176.0
2.024313709E9,0,3,2.0242656E9,13.0,176.0
2.02431291E9,0,3,2.0242656E9,12.0,176.0
2.024316226E9,0,3,2.0242656E9,16.0,176.0
2.02180477E9,0,1,2.02176E9,10.0,176.0
2.024405188E9,0,3,2.024352E9,16.0,176.0
2.057657784E9,0,2,2.057616E9,8.0,176.0
2.02440519E9,0,3,2.024352E9,16.0,176.0
2.024314544E9,0,3,2.0242656E9,14.0,176.0
2.057657776E9,0,2,2.057616E9,8.0,176.0
2.024403191E9,0,3,2.024352E9,14.0,176.0
2.057657783E9,0,2,2.057616E9,8.0,176.0
2.024403192E9,0,3,2.024352E9,14.0,176.0
2.024313707E9,0,3,2.0242656E9,13.0,176.0
2.024320386E9,0,3,2.0242656E9,21.0,176.0
2.057657798E9,0,2,2.057616E9,8.0,176.0
2.024312892E9,0,3,2.0242656E9,12.0,175.0
2.021803441E9,0,1,2.02176E9,8.0,175.0
2.057657251E9,0,2,2.057616E9,7.0,175.0
2.024313705E9,0,3,2.0242656E9,13.0,175.0
2.057657248E9,0,2,2.057616E9,7.0,175.0
2.024403198E9,0,3,2.024352E9,14.0,175.0
2.024403196E9,0,3,2.024352E9,14.0,175.0
2.02431374E9,0,3,2.0242656E9,13.0,175.0
2.05765725E9,0,2,2.057616E9,7.0,175.0
2.021804812E9,0,1,2.02176E9,10.0,175.0
2.024313736E9,0,3,2.0242656E9,13.0,175.0
2.021804139E9,0,1,2.02176E9,9.0,175.0
2.02180344E9,0,1,2.02176E9,8.0,175.0
2.024313702E9,0,3,2.0242656E9,13.0,175.0
2.021804813E9,0,1,2.02176E9,10.0,175.0
2.024403195E9,0,3,2.024352E9,14.0,175.0
2.024313704E9,0,3,2.0242656E9,13.0,175.0
2.024405194E9,0,3,2.024352E9,16.0,175.0
2.024313703E9,0,3,2.0242656E9,13.0,175.0
2.021807001E9,0,1,2.02176E9,12.0,175.0
2.024312894E9,0,3,2.0242656E9,12.0,175.0
2.021806955E9,0,1,2.02176E9,12.0,175.0
2.021879301E9,0,1,2.0218464E9,1.0,175.0
2.022051358E9,0,1,2.0220192E9,1.0,175.0
2.024405196E9,0,3,2.024352E9,16.0,175.0
2.022051357E9,0,1,2.0220192E9,1.0,175.0
2.024312893E9,0,3,2.0242656E9,12.0,175.0
2.021806951E9,0,1,2.02176E9,12.0,175.0
2.057657288E9,0,2,2.057616E9,7.0,175.0
2.021804814E9,0,1,2.02176E9,10.0,175.0
2.0244052E9,0,3,2.024352E9,16.0,175.0
2.024312891E9,0,3,2.0242656E9,12.0,175.0
2.024315323E9,0,3,2.0242656E9,15.0,175.0
2.024403197E9,0,3,2.024352E9,14.0,175.0
2.024403199E9,0,3,2.024352E9,14.0,175.0
2.024313706E9,0,3,2.0242656E9,13.0,175.0
2.024318701E9,0,3,2.0242656E9,19.0,175.0
2.022051356E9,0,1,2.0220192E9,1.0,175.0
2.021806999E9,0,1,2.02176E9,12.0,175.0
2.021804815E9,0,1,2.02176E9,10.0,175.0
2.021807002E9,0,1,2.02176E9,12.0,175.0
2.021804143E9,0,1,2.02176E9,9.0,175.0
2.024313741E9,0,3,2.0242656E9,13.0,175.0
2.024312895E9,0,3,2.0242656E9,12.0,175.0
2.02205135E9,0,1,2.0220192E9,1.0,175.0
2.05765729E9,0,2,2.057616E9,7.0,175.0
2.022051359E9,0,1,2.0220192E9,1.0,175.0
2.024313739E9,0,3,2.0242656E9,13.0,175.0
2.024405198E9,0,3,2.024352E9,16.0,175.0
2.024315319E9,0,3,2.0242656E9,15.0,175.0
2.024313733E9,0,3,2.0242656E9,13.0,175.0
2.057657287E9,0,2,2.057616E9,7.0,175.0
2.021807003E9,0,1,2.02176E9,12.0,175.0
2.024313738E9,0,3,2.0242656E9,13.0,175.0
2.024313734E9,0,3,2.0242656E9,13.0,175.0
2.021804141E9,0,1,2.02176E9,9.0,175.0
2.021807E9,0,1,2.02176E9,12.0,175.0
2.024313732E9,0,3,2.0242656E9,13.0,175.0
2.021804816E9,0,1,2.02176E9,10.0,175.0
2.024313737E9,0,3,2.0242656E9,13.0,175.0
2.057657289E9,0,2,2.057616E9,7.0,175.0
2.024313735E9,0,3,2.0242656E9,13.0,175.0
2.021797678E9,0,1,2.02176E9,5.0,174.0
2.024406037E9,0,3,2.024352E9,17.0,174.0
2.022051355E9,0,1,2.0220192E9,1.0,174.0
2.022051345E9,0,1,2.0220192E9,1.0,174.0
2.024403177E9,0,3,2.024352E9,14.0,174.0
2.021806983E9,0,1,2.02176E9,12.0,174.0
2.0243137E9,0,3,2.0242656E9,13.0,174.0
2.021797659E9,0,1,2.02176E9,5.0,174.0
2.024320445E9,0,3,2.0242656E9,21.0,174.0
2.024403179E9,0,3,2.024352E9,14.0,174.0
2.024401114E9,0,3,2.024352E9,12.0,174.0
2.021797662E9,0,1,2.02176E9,5.0,174.0
2.024320448E9,0,3,2.0242656E9,21.0,174.0
2.024315362E9,0,3,2.0242656E9,15.0,174.0
2.024319597E9,0,3,2.0242656E9,20.0,174.0
2.02180698E9,0,1,2.02176E9,12.0,174.0
2.021797674E9,0,1,2.02176E9,5.0,174.0
2.02432045E9,0,3,2.0242656E9,21.0,174.0
2.024320447E9,0,3,2.0242656E9,21.0,174.0
2.02180259E9,0,1,2.02176E9,7.0,174.0
2.057657292E9,0,2,2.057616E9,7.0,174.0
2.022051353E9,0,1,2.0220192E9,1.0,174.0
2.022051387E9,0,1,2.0220192E9,1.0,174.0
2.024406036E9,0,3,2.024352E9,17.0,174.0
2.021802661E9,0,1,2.02176E9,7.0,174.0
2.021797668E9,0,1,2.02176E9,5.0,174.0
2.057657804E9,0,2,2.057616E9,8.0,174.0
2.024403176E9,0,3,2.024352E9,14.0,174.0
2.024317038E9,0,3,2.0242656E9,17.0,174.0
2.024401116E9,0,3,2.024352E9,12.0,174.0
2.022051344E9,0,1,2.0220192E9,1.0,174.0
2.024401115E9,0,3,2.024352E9,12.0,174.0
2.022051342E9,0,1,2.0220192E9,1.0,174.0
2.021802592E9,0,1,2.02176E9,7.0,174.0
2.024313701E9,0,3,2.0242656E9,13.0,174.0
2.057657255E9,0,2,2.057616E9,7.0,174.0
2.024319595E9,0,3,2.0242656E9,20.0,174.0
2.022051341E9,0,1,2.0220192E9,1.0,174.0
2.024313698E9,0,3,2.0242656E9,13.0,174.0
2.024319596E9,0,3,2.0242656E9,20.0,174.0
2.02431704E9,0,3,2.0242656E9,17.0,174.0
2.021807126E9,0,1,2.02176E9,12.0,174.0
2.021797663E9,0,1,2.02176E9,5.0,174.0
2.057657806E9,0,2,2.057616E9,8.0,174.0
2.021879311E9,0,1,2.0218464E9,1.0,174.0
2.024315361E9,0,3,2.0242656E9,15.0,174.0
2.024319598E9,0,3,2.0242656E9,20.0,174.0
2.0576578E9,0,2,2.057616E9,8.0,174.0
2.024320444E9,0,3,2.0242656E9,21.0,174.0
2.024406034E9,0,3,2.024352E9,17.0,174.0
2.02179766E9,0,1,2.02176E9,5.0,174.0
2.021879276E9,0,1,2.0218464E9,1.0,174.0
2.057657254E9,0,2,2.057616E9,7.0,174.0
2.021879292E9,0,1,2.0218464E9,1.0,174.0
2.057657764E9,0,2,2.057616E9,8.0,174.0
2.024403175E9,0,3,2.024352E9,14.0,174.0
2.022051352E9,0,1,2.0220192E9,1.0,174.0
2.022051343E9,0,1,2.0220192E9,1.0,174.0
2.021802594E9,0,1,2.02176E9,7.0,174.0
2.024406038E9,0,3,2.024352E9,17.0,174.0
2.057657763E9,0,2,2.057616E9,8.0,174.0
2.057657229E9,0,2,2.057616E9,7.0,174.0
2.021804125E9,0,1,2.02176E9,9.0,174.0
2.024403178E9,0,3,2.024352E9,14.0,174.0
2.021802663E9,0,1,2.02176E9,7.0,174.0
2.024406035E9,0,3,2.024352E9,17.0,174.0
2.021804126E9,0,1,2.02176E9,9.0,174.0
2.024319599E9,0,3,2.0242656E9,20.0,174.0
2.02187929E9,0,1,2.0218464E9,1.0,174.0
2.024319527E9,0,3,2.0242656E9,20.0,174.0
2.021797677E9,0,1,2.02176E9,5.0,174.0
2.024315363E9,0,3,2.0242656E9,15.0,174.0
2.054804643E9,0,3,2.0547648E9,2.0,174.0
2.024401113E9,0,3,2.024352E9,12.0,174.0
2.021797665E9,0,1,2.02176E9,5.0,174.0
2.021879279E9,0,1,2.0218464E9,1.0,174.0
2.021804129E9,0,1,2.02176E9,9.0,174.0
2.021797661E9,0,1,2.02176E9,5.0,174.0
2.021804128E9,0,1,2.02176E9,9.0,174.0
2.021806925E9,0,1,2.02176E9,12.0,173.0
2.021805921E9,0,1,2.02176E9,11.0,173.0
2.022051364E9,0,1,2.0220192E9,1.0,173.0
2.021804033E9,0,1,2.02176E9,9.0,173.0
2.021806924E9,0,1,2.02176E9,12.0,173.0
2.021806974E9,0,1,2.02176E9,12.0,173.0
2.024403181E9,0,3,2.024352E9,14.0,173.0
2.024403182E9,0,3,2.024352E9,14.0,173.0
2.021803352E9,0,1,2.02176E9,8.0,173.0
2.022051363E9,0,1,2.0220192E9,1.0,173.0
2.021806964E9,0,1,2.02176E9,12.0,173.0
2.021892242E9,0,1,2.0218464E9,8.0,173.0
2.022051366E9,0,1,2.0220192E9,1.0,173.0
2.02180335E9,0,1,2.02176E9,8.0,173.0
2.02205136E9,0,1,2.0220192E9,1.0,173.0
2.024403173E9,0,3,2.024352E9,14.0,173.0
2.021805931E9,0,1,2.02176E9,11.0,173.0
2.021805923E9,0,1,2.02176E9,11.0,173.0
2.021879284E9,0,1,2.0218464E9,1.0,173.0
2.021806961E9,0,1,2.02176E9,12.0,173.0
2.057657238E9,0,2,2.057616E9,7.0,173.0
2.021879263E9,0,1,2.0218464E9,1.0,173.0
2.024406052E9,0,3,2.024352E9,17.0,173.0
2.057657762E9,0,2,2.057616E9,8.0,173.0
2.022051365E9,0,1,2.0220192E9,1.0,173.0
2.022051368E9,0,1,2.0220192E9,1.0,173.0
2.024403184E9,0,3,2.024352E9,14.0,173.0
2.024315368E9,0,3,2.0242656E9,15.0,173.0
2.02205137E9,0,1,2.0220192E9,1.0,173.0
2.02180593E9,0,1,2.02176E9,11.0,173.0
2.021806926E9,0,1,2.02176E9,12.0,173.0
2.024314536E9,0,3,2.0242656E9,14.0,173.0
2.021805929E9,0,1,2.02176E9,11.0,173.0
2.022051362E9,0,1,2.0220192E9,1.0,173.0
2.021806977E9,0,1,2.02176E9,12.0,173.0
2.024403171E9,0,3,2.024352E9,14.0,173.0
2.021892241E9,0,1,2.0218464E9,8.0,173.0
2.021806923E9,0,1,2.02176E9,12.0,173.0
2.024403183E9,0,3,2.024352E9,14.0,173.0
2.02440318E9,0,3,2.024352E9,14.0,173.0
2.021806921E9,0,1,2.02176E9,12.0,173.0
2.021803348E9,0,1,2.02176E9,8.0,173.0
2.021807122E9,0,1,2.02176E9,12.0,173.0
2.024314534E9,0,3,2.0242656E9,14.0,173.0
2.024406887E9,0,3,2.024352E9,18.0,173.0
2.024317764E9,0,3,2.0242656E9,18.0,173.0
2.021879287E9,0,1,2.0218464E9,1.0,173.0
2.021806958E9,0,1,2.02176E9,12.0,173.0
2.021879271E9,0,1,2.0218464E9,1.0,173.0
2.021892243E9,0,1,2.0218464E9,8.0,173.0
2.024317768E9,0,3,2.0242656E9,18.0,173.0
2.021879286E9,0,1,2.0218464E9,1.0,173.0
2.021804031E9,0,1,2.02176E9,9.0,173.0
2.02440605E9,0,3,2.024352E9,17.0,173.0
2.024317766E9,0,3,2.0242656E9,18.0,173.0
2.02180692E9,0,1,2.02176E9,12.0,173.0
2.021806966E9,0,1,2.02176E9,12.0,173.0
2.022051361E9,0,1,2.0220192E9,1.0,173.0
2.021805928E9,0,1,2.02176E9,11.0,173.0
2.021879281E9,0,1,2.0218464E9,1.0,173.0
2.021806922E9,0,1,2.02176E9,12.0,173.0
2.021807004E9,0,1,2.02176E9,12.0,172.0
2.024406894E9,0,3,2.024352E9,18.0,172.0
2.021807007E9,0,1,2.02176E9,12.0,172.0
2.02431777E9,0,3,2.0242656E9,18.0,172.0
2.024403204E9,0,3,2.024352E9,14.0,172.0
2.024406898E9,0,3,2.024352E9,18.0,172.0
2.021806971E9,0,1,2.02176E9,12.0,172.0
2.021880028E9,0,1,2.0218464E9,2.0,172.0
2.021797693E9,0,1,2.02176E9,5.0,172.0
2.024406045E9,0,3,2.024352E9,17.0,172.0
2.021797692E9,0,1,2.02176E9,5.0,172.0
2.024405206E9,0,3,2.024352E9,16.0,172.0
2.021805937E9,0,1,2.02176E9,11.0,172.0
2.021892237E9,0,1,2.0218464E9,8.0,172.0
2.021806968E9,0,1,2.02176E9,12.0,172.0
2.057657243E9,0,2,2.057616E9,7.0,172.0
2.02180594E9,0,1,2.02176E9,11.0,172.0
2.021805917E9,0,1,2.02176E9,11.0,172.0
2.024403187E9,0,3,2.024352E9,14.0,172.0
2.021807005E9,0,1,2.02176E9,12.0,172.0
2.021805919E9,0,1,2.02176E9,11.0,172.0
2.021805934E9,0,1,2.02176E9,11.0,172.0
2.021805941E9,0,1,2.02176E9,11.0,172.0
2.02431289E9,0,3,2.0242656E9,12.0,172.0
2.024406046E9,0,3,2.024352E9,17.0,172.0
2.024406895E9,0,3,2.024352E9,18.0,172.0
2.022051339E9,0,1,2.0220192E9,1.0,172.0
2.021797691E9,0,1,2.02176E9,5.0,172.0
2.024317776E9,0,3,2.0242656E9,18.0,172.0
2.024317778E9,0,3,2.0242656E9,18.0,172.0
2.024314538E9,0,3,2.0242656E9,14.0,172.0
2.021805935E9,0,1,2.02176E9,11.0,172.0
2.021797682E9,0,1,2.02176E9,5.0,172.0
2.024406893E9,0,3,2.024352E9,18.0,172.0
2.021805939E9,0,1,2.02176E9,11.0,172.0
2.05480541E9,0,3,2.0547648E9,3.0,172.0
2.021805915E9,0,1,2.02176E9,11.0,172.0
2.02180591E9,0,1,2.02176E9,11.0,172.0
2.021807006E9,0,1,2.02176E9,12.0,172.0
2.021805933E9,0,1,2.02176E9,11.0,172.0
2.021892238E9,0,1,2.0218464E9,8.0,172.0
2.021892235E9,0,1,2.0218464E9,8.0,172.0
2.02205134E9,0,1,2.0220192E9,1.0,172.0
2.024403189E9,0,3,2.024352E9,14.0,172.0
2.024403202E9,0,3,2.024352E9,14.0,172.0
2.022051336E9,0,1,2.0220192E9,1.0,172.0
2.021805936E9,0,1,2.02176E9,11.0,172.0
2.02440689E9,0,3,2.024352E9,18.0,172.0
2.022051446E9,0,1,2.0220192E9,1.0,172.0
2.024406047E9,0,3,2.024352E9,17.0,172.0
2.024317773E9,0,3,2.0242656E9,18.0,172.0
2.057657808E9,0,2,2.057616E9,8.0,172.0
2.024313692E9,0,3,2.0242656E9,13.0,172.0
2.024403203E9,0,3,2.024352E9,14.0,172.0
2.024317775E9,0,3,2.0242656E9,18.0,172.0
2.024312888E9,0,3,2.0242656E9,12.0,172.0
2.024403186E9,0,3,2.024352E9,14.0,172.0
2.024314542E9,0,3,2.0242656E9,14.0,172.0
2.021805912E9,0,1,2.02176E9,11.0,172.0
2.024406048E9,0,3,2.024352E9,17.0,172.0
2.021805913E9,0,1,2.02176E9,11.0,172.0
2.021806918E9,0,1,2.02176E9,12.0,172.0
2.024406896E9,0,3,2.024352E9,18.0,172.0
2.022051337E9,0,1,2.0220192E9,1.0,172.0
2.024405202E9,0,3,2.024352E9,16.0,172.0
2.021806914E9,0,1,2.02176E9,12.0,172.0
2.024403188E9,0,3,2.024352E9,14.0,172.0
2.021807131E9,0,1,2.02176E9,12.0,172.0
2.021802588E9,0,1,2.02176E9,7.0,172.0
2.024405204E9,0,3,2.024352E9,16.0,172.0
2.024312889E9,0,3,2.0242656E9,12.0,172.0
2.021879316E9,0,1,2.0218464E9,1.0,172.0
2.02431454E9,0,3,2.0242656E9,14.0,172.0
2.024403201E9,0,3,2.024352E9,14.0,172.0
2.0244032E9,0,3,2.024352E9,14.0,172.0
2.022051301E9,0,1,2.0220192E9,1.0,172.0
2.024406892E9,0,3,2.024352E9,18.0,172.0
2.021892239E9,0,1,2.0218464E9,8.0,172.0
2.021805932E9,0,1,2.02176E9,11.0,172.0
2.024317772E9,0,3,2.0242656E9,18.0,172.0
2.024313694E9,0,3,2.0242656E9,13.0,172.0
2.024406908E9,0,3,2.024352E9,18.0,172.0
2.021805911E9,0,1,2.02176E9,11.0,172.0
2.024317777E9,0,3,2.0242656E9,18.0,172.0
2.024312887E9,0,3,2.0242656E9,12.0,172.0
2.021806916E9,0,1,2.02176E9,12.0,172.0
2.024313693E9,0,3,2.0242656E9,13.0,172.0
2.024317769E9,0,3,2.0242656E9,18.0,172.0
2.021805909E9,0,1,2.02176E9,11.0,172.0
2.024406044E9,0,3,2.024352E9,17.0,172.0
2.021806915E9,0,1,2.02176E9,12.0,172.0
2.021806919E9,0,1,2.02176E9,12.0,172.0
2.021806917E9,0,1,2.02176E9,12.0,172.0
2.024403185E9,0,3,2.024352E9,14.0,172.0
2.024406906E9,0,3,2.024352E9,18.0,172.0
2.024317771E9,0,3,2.0242656E9,18.0,172.0
2.021802586E9,0,1,2.02176E9,7.0,172.0
2.021797683E9,0,1,2.02176E9,5.0,172.0
2.024406888E9,0,3,2.024352E9,18.0,172.0
2.021804764E9,0,1,2.02176E9,10.0,171.0
2.021797703E9,0,1,2.02176E9,5.0,171.0
2.021892247E9,0,1,2.0218464E9,8.0,171.0
2.02431776E9,0,3,2.0242656E9,18.0,171.0
2.024403206E9,0,3,2.024352E9,14.0,171.0
2.024406042E9,0,3,2.024352E9,17.0,171.0
2.024401118E9,0,3,2.024352E9,12.0,171.0
2.024401121E9,0,3,2.024352E9,12.0,171.0
2.021804869E9,0,1,2.02176E9,10.0,171.0
2.021801895E9,0,1,2.02176E9,6.0,171.0
2.024403209E9,0,3,2.024352E9,14.0,171.0
2.021802667E9,0,1,2.02176E9,7.0,171.0
2.024314516E9,0,3,2.0242656E9,14.0,171.0
2.02180691E9,0,1,2.02176E9,12.0,171.0
2.02180258E9,0,1,2.02176E9,7.0,171.0
2.021804871E9,0,1,2.02176E9,10.0,171.0
2.024313757E9,0,3,2.0242656E9,13.0,171.0
2.022051373E9,0,1,2.0220192E9,1.0,171.0
2.021892249E9,0,1,2.0218464E9,8.0,171.0
2.024405212E9,0,3,2.024352E9,16.0,171.0
2.021880038E9,0,1,2.0218464E9,2.0,171.0
2.021802584E9,0,1,2.02176E9,7.0,171.0
2.024313759E9,0,3,2.0242656E9,13.0,171.0
2.024406914E9,0,3,2.024352E9,18.0,171.0
2.02440604E9,0,3,2.024352E9,17.0,171.0
2.021806928E9,0,1,2.02176E9,12.0,171.0
2.021802669E9,0,1,2.02176E9,7.0,171.0
2.024403205E9,0,3,2.024352E9,14.0,171.0
2.024314514E9,0,3,2.0242656E9,14.0,171.0
2.024314513E9,0,3,2.0242656E9,14.0,171.0
2.024406904E9,0,3,2.024352E9,18.0,171.0
2.057657226E9,0,2,2.057616E9,7.0,171.0
2.0244069E9,0,3,2.024352E9,18.0,171.0
2.024406043E9,0,3,2.024352E9,17.0,171.0
2.021806912E9,0,1,2.02176E9,12.0,171.0
2.024406039E9,0,3,2.024352E9,17.0,171.0
2.021804867E9,0,1,2.02176E9,10.0,171.0
2.024314593E9,0,3,2.0242656E9,14.0,171.0
2.021806909E9,0,1,2.02176E9,12.0,171.0
2.021804761E9,0,1,2.02176E9,10.0,171.0
2.024406912E9,0,3,2.024352E9,18.0,171.0
2.021806929E9,0,1,2.02176E9,12.0,171.0
2.024317762E9,0,3,2.0242656E9,18.0,171.0
2.024403144E9,0,3,2.024352E9,14.0,171.0
2.024314517E9,0,3,2.0242656E9,14.0,171.0
2.021804765E9,0,1,2.02176E9,10.0,171.0
2.021879817E9,0,1,2.0218464E9,2.0,171.0
2.021797649E9,0,1,2.02176E9,5.0,171.0
2.024403138E9,0,3,2.024352E9,14.0,171.0
2.024314594E9,0,3,2.0242656E9,14.0,171.0
2.021892245E9,0,1,2.0218464E9,8.0,171.0
2.057657812E9,0,2,2.057616E9,8.0,171.0
2.024403142E9,0,3,2.024352E9,14.0,171.0
2.02180693E9,0,1,2.02176E9,12.0,171.0
2.021892233E9,0,1,2.0218464E9,8.0,171.0
2.024403165E9,0,3,2.024352E9,14.0,171.0
2.021806945E9,0,1,2.02176E9,12.0,171.0
2.021797651E9,0,1,2.02176E9,5.0,171.0
2.021806933E9,0,1,2.02176E9,12.0,171.0
2.024405208E9,0,3,2.024352E9,16.0,171.0
2.024403169E9,0,3,2.024352E9,14.0,171.0
2.024403167E9,0,3,2.024352E9,14.0,171.0
2.021802582E9,0,1,2.02176E9,7.0,171.0
2.057656842E9,0,2,2.057616E9,6.0,171.0
2.024316162E9,0,3,2.0242656E9,16.0,171.0
2.024314596E9,0,3,2.0242656E9,14.0,171.0
2.021806911E9,0,1,2.02176E9,12.0,171.0
2.057657811E9,0,2,2.057616E9,8.0,171.0
2.024314597E9,0,3,2.0242656E9,14.0,171.0
2.024403163E9,0,3,2.024352E9,14.0,171.0
2.021880033E9,0,1,2.0218464E9,2.0,171.0
2.024406902E9,0,3,2.024352E9,18.0,171.0
2.057657225E9,0,2,2.057616E9,7.0,171.0
2.057657297E9,0,2,2.057616E9,7.0,171.0
2.021892231E9,0,1,2.0218464E9,8.0,171.0
2.021806927E9,0,1,2.02176E9,12.0,171.0
2.02440521E9,0,3,2.024352E9,16.0,171.0
2.021802665E9,0,1,2.02176E9,7.0,171.0
2.05765776E9,0,2,2.057616E9,8.0,171.0
2.024403208E9,0,3,2.024352E9,14.0,171.0
2.057657814E9,0,2,2.057616E9,8.0,171.0
2.021806932E9,0,1,2.02176E9,12.0,171.0
2.024406041E9,0,3,2.024352E9,17.0,171.0
2.02440691E9,0,3,2.024352E9,18.0,171.0
2.024401117E9,0,3,2.024352E9,12.0,171.0
2.021806931E9,0,1,2.02176E9,12.0,171.0
2.02180476E9,0,1,2.02176E9,10.0,171.0
2.02431376E9,0,3,2.0242656E9,13.0,171.0
2.021804763E9,0,1,2.02176E9,10.0,171.0
2.02179765E9,0,1,2.02176E9,5.0,171.0
2.021806651E9,0,1,2.02176E9,12.0,171.0
2.021797648E9,0,1,2.02176E9,5.0,171.0
2.024313758E9,0,3,2.0242656E9,13.0,171.0
2.024403207E9,0,3,2.024352E9,14.0,171.0
2.02440112E9,0,3,2.024352E9,12.0,171.0
2.024313761E9,0,3,2.0242656E9,13.0,171.0
2.021806913E9,0,1,2.02176E9,12.0,171.0
2.057653637E9,0,2,2.057616E9,5.0,170.0
2.057657819E9,0,2,2.057616E9,8.0,170.0
2.024314521E9,0,3,2.0242656E9,14.0,170.0
2.02431952E9,0,3,2.0242656E9,20.0,170.0
2.024319602E9,0,3,2.0242656E9,20.0,170.0
2.02431452E9,0,3,2.0242656E9,14.0,170.0
2.024316158E9,0,3,2.0242656E9,16.0,170.0
2.05765782E9,0,2,2.057616E9,8.0,170.0
2.024403146E9,0,3,2.024352E9,14.0,170.0
2.024314519E9,0,3,2.0242656E9,14.0,170.0
2.021803447E9,0,1,2.02176E9,8.0,170.0
2.024317782E9,0,3,2.0242656E9,18.0,170.0
2.021806936E9,0,1,2.02176E9,12.0,170.0
2.02431778E9,0,3,2.0242656E9,18.0,170.0
2.024315369E9,0,3,2.0242656E9,15.0,170.0
2.021804145E9,0,1,2.02176E9,9.0,170.0
2.021803443E9,0,1,2.02176E9,8.0,170.0
2.024406056E9,0,3,2.024352E9,17.0,170.0
2.021805899E9,0,1,2.02176E9,11.0,170.0
2.024320372E9,0,3,2.0242656E9,21.0,170.0
2.024319606E9,0,3,2.0242656E9,20.0,170.0
2.02432037E9,0,3,2.0242656E9,21.0,170.0
2.021805942E9,0,1,2.02176E9,11.0,170.0
2.024314518E9,0,3,2.0242656E9,14.0,170.0
2.021801889E9,0,1,2.02176E9,6.0,170.0
2.057653634E9,0,2,2.057616E9,5.0,170.0
2.024406058E9,0,3,2.024352E9,17.0,170.0
2.057657301E9,0,2,2.057616E9,7.0,170.0
2.021879261E9,0,1,2.0218464E9,1.0,170.0
2.022051306E9,0,1,2.0220192E9,1.0,170.0
2.021805944E9,0,1,2.02176E9,11.0,170.0
2.022051309E9,0,1,2.0220192E9,1.0,170.0
2.024315294E9,0,3,2.0242656E9,15.0,170.0
2.021804147E9,0,1,2.02176E9,9.0,170.0
2.024403149E9,0,3,2.024352E9,14.0,170.0
2.021805943E9,0,1,2.02176E9,11.0,170.0
2.024406054E9,0,3,2.024352E9,17.0,170.0
2.021797637E9,0,1,2.02176E9,5.0,170.0
2.057653642E9,0,2,2.057616E9,5.0,170.0
2.024320368E9,0,3,2.0242656E9,21.0,170.0
2.057653636E9,0,2,2.057616E9,5.0,170.0
2.0243196E9,0,3,2.0242656E9,20.0,170.0
2.02431529E9,0,3,2.0242656E9,15.0,170.0
2.024315297E9,0,3,2.0242656E9,15.0,170.0
2.021805946E9,0,1,2.02176E9,11.0,170.0
2.021807114E9,0,1,2.02176E9,12.0,170.0
2.022051378E9,0,1,2.0220192E9,1.0,170.0
2.024315292E9,0,3,2.0242656E9,15.0,170.0
2.024319604E9,0,3,2.0242656E9,20.0,170.0
2.021806938E9,0,1,2.02176E9,12.0,170.0
2.024315293E9,0,3,2.0242656E9,15.0,170.0
2.057653635E9,0,2,2.057616E9,5.0,170.0
2.024317779E9,0,3,2.0242656E9,18.0,170.0
2.024320366E9,0,3,2.0242656E9,21.0,170.0
2.021794145E9,0,1,2.02176E9,1.0,170.0
2.054805421E9,0,3,2.0547648E9,3.0,170.0
2.024403147E9,0,3,2.024352E9,14.0,170.0
2.021803445E9,0,1,2.02176E9,8.0,170.0
2.024319524E9,0,3,2.0242656E9,20.0,170.0
2.021807118E9,0,1,2.02176E9,12.0,170.0
2.021806935E9,0,1,2.02176E9,12.0,170.0
2.024320364E9,0,3,2.0242656E9,21.0,170.0
2.021806642E9,0,1,2.02176E9,12.0,170.0
2.024315295E9,0,3,2.0242656E9,15.0,170.0
2.021805897E9,0,1,2.02176E9,11.0,170.0
2.057653638E9,0,2,2.057616E9,5.0,170.0
2.021803342E9,0,1,2.02176E9,8.0,169.0
2.021806905E9,0,1,2.02176E9,12.0,169.0
2.021805949E9,0,1,2.02176E9,11.0,169.0
2.021807104E9,0,1,2.02176E9,12.0,169.0
2.021806904E9,0,1,2.02176E9,12.0,169.0
2.024403123E9,0,3,2.024352E9,14.0,169.0
2.02180711E9,0,1,2.02176E9,12.0,169.0
2.024403222E9,0,3,2.024352E9,14.0,169.0
2.021806907E9,0,1,2.02176E9,12.0,169.0
2.024403121E9,0,3,2.024352E9,14.0,169.0
2.021805948E9,0,1,2.02176E9,11.0,169.0
2.021805895E9,0,1,2.02176E9,11.0,169.0
2.021805966E9,0,1,2.02176E9,11.0,169.0
2.024318649E9,0,3,2.0242656E9,19.0,169.0
2.024314512E9,0,3,2.0242656E9,14.0,169.0
2.021805951E9,0,1,2.02176E9,11.0,169.0
2.021807183E9,0,1,2.02176E9,12.0,169.0
2.021965168E9,0,1,2.0219328E9,1.0,169.0
2.022051331E9,0,1,2.0220192E9,1.0,169.0
2.024315303E9,0,3,2.0242656E9,15.0,169.0
2.021880373E9,0,1,2.0218464E9,2.0,169.0
2.022051335E9,0,1,2.0220192E9,1.0,169.0
2.021807181E9,0,1,2.02176E9,12.0,169.0
2.021801899E9,0,1,2.02176E9,6.0,169.0
