31838.0,.,1.0,0,2.0220192E9,119.0,2.0,10.941431,39.585559,-105.941066
31840.0,.,1.0,0,2.0219328E9,97.0,2.0,11.136526,39.589781,-105.941158
31841.0,.,1.0,0,2.0220192E9,113.0,3.0,11.39967,39.585437,-105.941059
31842.0,.,1.0,0,2.0219328E9,97.0,2.0,11.337123,39.589686,-105.941162
31844.0,.,1.0,0,2.0220192E9,118.0,2.0,11.018312,39.585305,-105.941056
31845.0,.,1.0,0,2.0219328E9,96.0,2.0,11.335865,39.58956,-105.941157
31847.0,.,1.0,0,2.0220192E9,118.0,2.0,11.331266,39.585182,-105.941061
31848.0,.,1.0,0,2.0219328E9,96.0,2.0,11.511604,39.589428,-105.941162
31850.0,.,1.0,0,2.0220192E9,119.0,2.0,11.254484,39.585059,-105.941058
31851.0,.,1.0,0,2.0219328E9,96.0,2.0,11.524048,39.589305,-105.941156
31853.0,.,1.0,0,2.0220192E9,119.0,2.0,10.334092,39.584954,-105.941059
31854.0,.,1.0,0,2.0219328E9,96.0,2.0,11.340769,39.589171,-105.94115
31856.0,.,1.0,0,2.0220192E9,126.0,2.0,11.720514,39.584847,-105.941058
31857.0,.,1.0,0,2.0219328E9,96.0,2.0,11.338561,39.589045,-105.941153
31858.0,.,1.0,0,2.0220192E9,126.0,2.0,12.000901,39.584757,-105.941058
31860.0,.,1.0,0,2.0219328E9,98.0,2.0,12.155687,39.588916,-105.941145
31861.0,.,1.0,0,2.0220192E9,131.0,2.0,11.725559,39.584623,-105.941052
31862.0,.,1.0,0,2.0219328E9,98.0,2.0,11.589618,39.588821,-105.941143
31863.0,.,1.0,0,2.0220192E9,131.0,2.0,11.805178,39.58453,-105.941051
31865.0,.,1.0,0,2.0219328E9,99.0,2.0,11.263926,39.588691,-105.941141
31865.0,.,1.0,0,2.0220192E9,129.0,2.0,11.752643,39.584436,-105.941049
31867.0,.,1.0,0,2.0219328E9,99.0,2.0,11.297444,39.588595,-105.941139
31867.0,.,1.0,0,2.0220192E9,129.0,2.0,11.973896,39.584342,-105.941045
31869.0,.,1.0,0,2.0220192E9,128.0,2.0,12.256321,39.584245,-105.941042
31870.0,.,1.0,0,2.0219328E9,100.0,2.0,11.075564,39.588462,-105.941139
31871.0,.,1.0,0,2.0220192E9,128.0,2.0,12.114529,39.584153,-105.941042
31873.0,.,1.0,0,2.0219328E9,101.0,2.0,10.827141,39.588338,-105.941139
31873.0,.,1.0,0,2.0220192E9,128.0,2.0,12.116567,39.584058,-105.941039
31875.0,.,1.0,0,2.0220192E9,128.0,2.0,10.945057,39.583966,-105.941034
31876.0,.,1.0,0,2.0219328E9,101.0,2.0,11.376449,39.588206,-105.941133
31878.0,.,1.0,0,2.0219328E9,100.0,2.0,11.439025,39.588115,-105.941127
31878.0,.,1.0,0,2.0220192E9,124.0,2.0,10.328786,39.583837,-105.941032
31881.0,.,1.0,0,2.0219328E9,100.0,2.0,11.2567,39.58798,-105.941115
31881.0,.,1.0,0,2.0220192E9,124.0,2.0,10.629416,39.583702,-105.941029
31884.0,.,1.0,0,2.0220192E9,119.0,3.0,11.110286,39.583577,-105.941029
31884.0,.,1.0,0,2.0219328E9,99.0,2.0,11.297408,39.587848,-105.941111
31887.0,.,1.0,0,2.0220192E9,119.0,3.0,10.706622,39.583455,-105.941026
31887.0,.,1.0,0,2.0219328E9,99.0,2.0,11.416443,39.587721,-105.941097
31890.0,.,1.0,0,2.0220192E9,123.0,2.0,11.351081,39.58332,-105.94102
31890.0,.,1.0,0,2.0219328E9,99.0,2.0,11.27905,39.587591,-105.941091
31892.0,.,1.0,0,2.0220192E9,123.0,2.0,10.648651,39.583227,-105.941019
31892.0,.,1.0,0,2.0219328E9,96.0,2.0,10.905441,39.587492,-105.941087
31894.0,.,1.0,0,2.0219328E9,96.0,2.0,11.452643,39.587394,-105.941084
31895.0,.,1.0,0,2.0220192E9,120.0,2.0,11.750299,39.583095,-105.941022
31895.0,.,1.0,0,2.0218464E9,114.0,2.0,3.48894,39.605719,-105.941353
31897.0,.,1.0,0,2.0219328E9,96.0,2.0,11.50369,39.587265,-105.941091
31897.0,.,1.0,0,2.0220192E9,120.0,2.0,12.217003,39.582997,-105.941021
31897.0,.,1.0,0,2.0218464E9,114.0,2.0,4.844892,39.605624,-105.94136
31899.0,.,1.0,0,2.0220192E9,124.0,2.0,12.498468,39.582894,-105.941022
31899.0,.,1.0,0,2.0218464E9,114.0,2.0,6.176082,39.605515,-105.941368
31899.0,.,1.0,0,2.0219328E9,98.0,2.0,11.303623,39.587172,-105.9411
31901.0,.,1.0,0,2.0220192E9,124.0,2.0,12.335154,39.582793,-105.941022
31901.0,.,1.0,0,2.0218464E9,114.0,3.0,8.358735,39.605402,-105.941379
31902.0,.,1.0,0,2.0219328E9,98.0,2.0,11.383913,39.587046,-105.941101
31903.0,.,1.0,0,2.0220192E9,124.0,2.0,12.34305,39.582695,-105.941017
31903.0,.,1.0,0,2.0218464E9,114.0,3.0,10.290763,39.605294,-105.941382
31905.0,.,1.0,0,2.0220192E9,125.0,2.0,12.038367,39.582593,-105.941014
31905.0,.,1.0,0,2.0218464E9,112.0,3.0,10.671559,39.605186,-105.941384
31905.0,.,1.0,0,2.0219328E9,101.0,2.0,11.190156,39.586914,-105.941101
31907.0,.,1.0,0,2.0219328E9,101.0,2.0,11.110147,39.58682,-105.941107
31907.0,.,1.0,0,2.0218464E9,112.0,3.0,11.437219,39.605075,-105.941373
31908.0,.,1.0,0,2.0220192E9,125.0,2.0,11.663296,39.582457,-105.941004
31909.0,.,1.0,0,2.0218464E9,112.0,3.0,11.403798,39.604978,-105.941372
31909.0,.,1.0,0,2.0219328E9,106.0,2.0,11.45392,39.586729,-105.941109
31911.0,.,1.0,0,2.0220192E9,124.0,2.0,11.768787,39.582336,-105.941001
31911.0,.,1.0,0,2.0218464E9,108.0,3.0,11.317469,39.604886,-105.94137
31912.0,.,1.0,0,2.0219328E9,106.0,2.0,11.245974,39.586601,-105.94111
31914.0,.,1.0,0,2.0220192E9,123.0,2.0,10.739448,39.582218,-105.940999
31914.0,.,1.0,0,2.0218464E9,108.0,3.0,10.972524,39.604759,-105.941375
31915.0,.,1.0,0,2.0219328E9,106.0,2.0,11.152499,39.586466,-105.94111
31917.0,.,1.0,0,2.0218464E9,105.0,3.0,11.13714,39.604629,-105.941367
31917.0,.,1.0,0,2.0220192E9,123.0,2.0,11.061141,39.582089,-105.941004
31918.0,.,1.0,0,2.0219328E9,106.0,2.0,11.314761,39.586335,-105.941104
31919.0,.,1.0,0,2.0218464E9,105.0,3.0,11.273784,39.604531,-105.941362
31920.0,.,1.0,0,2.0220192E9,121.0,2.0,10.506757,39.581958,-105.941001
31921.0,.,1.0,0,2.0218464E9,110.0,2.0,11.709535,39.604432,-105.941364
31921.0,.,1.0,0,2.0219328E9,104.0,2.0,11.520554,39.586203,-105.941095
31923.0,.,1.0,0,2.0220192E9,121.0,2.0,10.940122,39.581832,-105.940997
31923.0,.,1.0,0,2.0218464E9,110.0,2.0,10.751349,39.604337,-105.941364
31924.0,.,1.0,0,2.0219328E9,100.0,2.0,11.008689,39.586081,-105.941089
31926.0,.,1.0,0,2.0220192E9,124.0,2.0,10.615393,39.58171,-105.940995
31926.0,.,1.0,0,2.0218464E9,109.0,2.0,11.099674,39.604199,-105.941362
31927.0,.,1.0,0,2.0219328E9,100.0,2.0,11.233023,39.585952,-105.941087
31928.0,.,1.0,0,2.0220192E9,124.0,2.0,11.002271,39.581619,-105.940995
31928.0,.,1.0,0,2.0218464E9,109.0,2.0,12.041922,39.604106,-105.941361
31930.0,.,1.0,0,2.0220192E9,124.0,2.0,10.365732,39.581523,-105.940991
31930.0,.,1.0,0,2.0218464E9,107.0,2.0,11.452616,39.604013,-105.941364
31930.0,.,1.0,0,2.0219328E9,98.0,2.0,11.291981,39.585828,-105.941081
31932.0,.,1.0,0,2.0218464E9,107.0,2.0,11.386653,39.603919,-105.941367
31933.0,.,1.0,0,2.0220192E9,129.0,2.0,11.430207,39.581393,-105.940991
31933.0,.,1.0,0,2.0219328E9,99.0,2.0,11.791074,39.585696,-105.941076
31934.0,.,1.0,0,2.0218464E9,107.0,2.0,10.057202,39.603828,-105.941366
31936.0,.,1.0,0,2.0220192E9,129.0,2.0,11.522619,39.581266,-105.940991
31936.0,.,1.0,0,2.0219328E9,99.0,2.0,11.834654,39.585569,-105.941076
31936.0,.,1.0,1,2.057616E9,89.0,2.0,2.032544,39.679881,-105.897621
31937.0,.,1.0,0,2.0218464E9,101.0,2.0,11.380714,39.603698,-105.941364
31938.0,.,1.0,0,2.0219328E9,100.0,2.0,11.290494,39.585479,-105.941072
31938.0,.,1.0,0,2.0220192E9,129.0,2.0,11.589913,39.581165,-105.94099
31940.0,.,1.0,0,2.0220192E9,129.0,2.0,11.993705,39.581063,-105.94099
31940.0,.,1.0,1,2.057616E9,92.0,2.0,7.709638,39.679692,-105.897619
31940.0,.,1.0,0,2.0218464E9,101.0,2.0,11.306911,39.603564,-105.941355
31941.0,.,1.0,0,2.0219328E9,100.0,2.0,11.276278,39.585352,-105.94107
31941.0,.,1.0,1,2.057616E9,91.0,2.0,8.083183,39.679596,-105.897602
31942.0,.,1.0,0,2.0220192E9,131.0,2.0,13.799175,39.580969,-105.940988
31942.0,.,1.0,1,2.057616E9,91.0,2.0,7.537683,39.679479,-105.897632
31942.0,.,1.0,0,2.0218464E9,101.0,2.0,11.248019,39.603474,-105.941349
31944.0,.,1.0,1,2.057616E9,93.0,2.0,8.267415,39.679378,-105.897659
31944.0,.,1.0,0,2.0219328E9,100.0,2.0,11.618808,39.585218,-105.941065
31945.0,.,1.0,0,2.0220192E9,131.0,2.0,13.570466,39.580839,-105.940985
31945.0,.,1.0,0,2.0218464E9,105.0,2.0,11.316782,39.603356,-105.941338
31947.0,.,1.0,0,2.0219328E9,101.0,2.0,11.351287,39.58509,-105.941056
31947.0,.,1.0,1,2.057616E9,95.0,3.0,7.758196,39.679278,-105.89762
31948.0,.,1.0,0,2.0218464E9,105.0,2.0,11.572475,39.60323,-105.941328
31948.0,.,1.0,0,2.0220192E9,131.0,2.0,13.117007,39.580713,-105.940979
31950.0,.,1.0,0,2.0219328E9,101.0,2.0,11.361239,39.584961,-105.941053
31950.0,.,1.0,0,2.0218464E9,105.0,2.0,11.271337,39.603134,-105.941318
31951.0,.,1.0,1,2.057616E9,93.0,3.0,6.604118,39.679196,-105.897571
31951.0,.,1.0,0,2.0220192E9,130.0,2.0,12.289829,39.580598,-105.940975
31952.0,.,1.0,0,2.0218464E9,108.0,2.0,11.444975,39.603042,-105.941312
31953.0,.,1.0,0,2.0219328E9,102.0,2.0,11.084682,39.58483,-105.941055
31954.0,.,1.0,0,2.0220192E9,129.0,2.0,10.805937,39.58047,-105.940977
31955.0,.,1.0,0,2.0218464E9,108.0,2.0,11.301596,39.602907,-105.941312
31956.0,.,1.0,0,2.0219328E9,102.0,2.0,11.74485,39.584698,-105.941054
31957.0,.,1.0,0,2.0220192E9,129.0,2.0,11.557292,39.580338,-105.940967
31957.0,.,1.0,0,2.0218464E9,108.0,2.0,11.434271,39.602816,-105.941318
31958.0,.,1.0,1,2.057616E9,89.0,3.0,5.638205,39.679107,-105.89754
31958.0,.,1.0,0,2.0219328E9,101.0,2.0,11.994454,39.5846,-105.941059
31959.0,.,1.0,0,2.0218464E9,104.0,2.0,12.905941,39.602717,-105.94132
31959.0,.,1.0,0,2.0220192E9,122.0,2.0,11.793067,39.580235,-105.940969
31961.0,.,1.0,0,2.0220192E9,122.0,2.0,11.297111,39.580142,-105.940976
31961.0,.,1.0,0,2.0219328E9,101.0,2.0,11.713935,39.584465,-105.941066
31961.0,.,1.0,0,2.0218464E9,104.0,2.0,11.881081,39.602623,-105.941315
31963.0,.,1.0,0,2.0219328E9,103.0,2.0,11.507264,39.584368,-105.941068
31963.0,.,1.0,1,2.057616E9,90.0,3.0,5.277689,39.67901,-105.897523
31964.0,.,1.0,0,2.0220192E9,124.0,2.0,11.892184,39.580016,-105.940981
31964.0,.,1.0,0,2.0218464E9,104.0,2.0,11.752606,39.602493,-105.941311
31966.0,.,1.0,0,2.0219328E9,103.0,2.0,11.46411,39.584241,-105.941064
31967.0,.,1.0,0,2.0218464E9,103.0,2.0,12.022635,39.602364,-105.941315
31968.0,.,1.0,1,2.057616E9,94.0,3.0,5.439014,39.678904,-105.897508
31969.0,.,1.0,0,2.0219328E9,101.0,2.0,11.409042,39.584113,-105.941065
31970.0,.,1.0,0,2.0218464E9,103.0,2.0,11.386143,39.602241,-105.94132
31972.0,.,1.0,0,2.0219328E9,101.0,2.0,11.297086,39.583978,-105.941062
31972.0,.,1.0,1,2.057616E9,95.0,3.0,6.094677,39.678785,-105.897494
31973.0,.,1.0,0,2.0218464E9,102.0,2.0,10.493519,39.602114,-105.941324
31975.0,.,1.0,0,2.0219328E9,99.0,2.0,11.357365,39.58385,-105.941052
31975.0,.,1.0,1,2.057616E9,94.0,3.0,6.605973,39.67869,-105.897473
31976.0,.,1.0,0,2.0218464E9,101.0,2.0,11.487463,39.60199,-105.941312
31978.0,.,1.0,0,2.0219328E9,99.0,2.0,11.808679,39.583729,-105.941046
31978.0,.,1.0,1,2.057616E9,91.0,3.0,7.490508,39.67857,-105.897457
31979.0,.,1.0,0,2.0218464E9,101.0,2.0,11.16831,39.601857,-105.941318
31980.0,.,1.0,0,2.0219328E9,99.0,2.0,11.930391,39.583638,-105.941042
31981.0,.,1.0,0,2.0218464E9,106.0,2.0,11.525263,39.601757,-105.941328
31981.0,.,1.0,1,2.057616E9,92.0,2.0,8.12088,39.678452,-105.897437
31983.0,.,1.0,0,2.0219328E9,99.0,2.0,11.489,39.583502,-105.94104
31983.0,.,1.0,0,2.0218464E9,106.0,2.0,11.561483,39.601664,-105.941338
31984.0,.,1.0,1,2.057616E9,92.0,2.0,8.750952,39.678324,-105.897416
31986.0,.,1.0,0,2.0219328E9,99.0,2.0,11.41253,39.583366,-105.94104
31986.0,.,1.0,0,2.0218464E9,108.0,2.0,11.214943,39.601542,-105.941343
31987.0,.,1.0,1,2.057616E9,93.0,2.0,8.991056,39.678208,-105.897404
31989.0,.,1.0,0,2.0219328E9,100.0,2.0,11.513166,39.583231,-105.941034
31989.0,.,1.0,0,2.0218464E9,108.0,2.0,11.467306,39.601417,-105.941345
31990.0,.,1.0,1,2.057616E9,94.0,2.0,9.892032,39.678081,-105.897383
31991.0,.,1.0,0,2.0219328E9,100.0,2.0,11.194162,39.583138,-105.941044
31992.0,.,1.0,0,2.0218464E9,107.0,3.0,12.036051,39.601288,-105.941348
31993.0,.,1.0,1,2.057616E9,93.0,2.0,9.298843,39.677962,-105.897363
31994.0,.,1.0,0,2.0219328E9,96.0,2.0,11.211581,39.583005,-105.941059
31995.0,.,1.0,0,2.0218464E9,107.0,3.0,10.886633,39.601167,-105.941344
31996.0,.,1.0,1,2.057616E9,94.0,2.0,10.52562,39.677834,-105.89734
31997.0,.,1.0,0,2.0219328E9,96.0,2.0,11.411333,39.582872,-105.941052
31998.0,.,1.0,0,2.0218464E9,106.0,2.0,10.897837,39.601048,-105.941341
31999.0,.,1.0,1,2.057616E9,95.0,2.0,9.573315,39.677727,-105.89732
31999.0,.,1.0,0,2.0219328E9,95.0,2.0,11.22654,39.582777,-105.941056
32001.0,.,1.0,0,2.0218464E9,104.0,2.0,12.17796,39.600933,-105.941343
32002.0,.,1.0,1,2.057616E9,95.0,2.0,9.494735,39.677611,-105.897306
32002.0,.,1.0,0,2.0219328E9,95.0,2.0,11.392337,39.582646,-105.941068
32003.0,.,1.0,0,2.0218464E9,104.0,2.0,12.265647,39.600841,-105.941332
32004.0,.,1.0,0,2.0219328E9,97.0,2.0,11.475001,39.582551,-105.94107
32005.0,.,1.0,1,2.057616E9,94.0,2.0,9.792708,39.677483,-105.897283
32006.0,.,1.0,0,2.0219328E9,97.0,2.0,11.335566,39.582459,-105.941066
32006.0,.,1.0,0,2.0218464E9,105.0,2.0,12.864277,39.600711,-105.941318
32008.0,.,1.0,0,2.0218464E9,105.0,2.0,12.067981,39.600617,-105.941323
32008.0,.,1.0,1,2.057616E9,99.0,2.0,9.639715,39.677358,-105.89726
32009.0,.,1.0,0,2.0219328E9,100.0,2.0,11.410622,39.582331,-105.941049
32011.0,.,1.0,1,2.057616E9,98.0,2.0,9.246524,39.677234,-105.897229
32011.0,.,1.0,0,2.0218464E9,106.0,2.0,11.359586,39.60049,-105.941318
32012.0,.,1.0,0,2.0219328E9,100.0,2.0,11.189734,39.582207,-105.941037
32014.0,.,1.0,1,2.057616E9,95.0,2.0,9.086714,39.677115,-105.897214
32014.0,.,1.0,0,2.0218464E9,106.0,2.0,11.987873,39.600362,-105.941334
32015.0,.,1.0,0,2.0219328E9,101.0,2.0,11.174261,39.582071,-105.941039
32017.0,.,1.0,0,2.0218464E9,107.0,2.0,11.687454,39.600233,-105.941352
32017.0,.,1.0,1,2.057616E9,91.0,2.0,9.332579,39.677,-105.897199
32018.0,.,1.0,0,2.0219328E9,101.0,2.0,11.685316,39.581939,-105.941038
32020.0,.,1.0,0,2.0218464E9,107.0,2.0,10.693962,39.600115,-105.941358
32020.0,.,1.0,1,2.057616E9,89.0,2.0,9.786001,39.676886,-105.897175
32020.0,.,1.0,0,2.0219328E9,101.0,2.0,11.470228,39.581846,-105.94104
32022.0,1.0,.,0,2.0220192E9,154.0,2.0,4.135174,39.57934,-105.940846
32023.0,.,1.0,0,2.0218464E9,104.0,2.0,10.275451,39.599996,-105.941365
32023.0,.,1.0,0,2.0219328E9,103.0,2.0,10.944021,39.581728,-105.94102
32023.0,.,1.0,1,2.057616E9,90.0,2.0,9.129345,39.676772,-105.897145
32025.0,.,1.0,0,2.0219328E9,103.0,2.0,11.189198,39.581636,-105.941018
32026.0,.,1.0,1,2.057616E9,92.0,3.0,10.041011,39.676663,-105.897127
32026.0,.,1.0,0,2.0218464E9,104.0,3.0,10.961983,39.599881,-105.941355
32027.0,.,1.0,0,2.0219328E9,103.0,2.0,11.126873,39.581543,-105.94102
32029.0,.,1.0,0,2.0218464E9,104.0,3.0,11.16006,39.599748,-105.941352
32029.0,.,1.0,0,2.0219328E9,105.0,2.0,11.616678,39.581451,-105.94102
32029.0,1.0,.,0,2.0220192E9,154.0,2.0,3.901398,39.579248,-105.940867
32029.0,.,1.0,1,2.057616E9,90.0,3.0,9.518696,39.676532,-105.897107
32032.0,.,1.0,0,2.0219328E9,105.0,2.0,11.047177,39.58132,-105.94102
32032.0,.,1.0,1,2.057616E9,95.0,3.0,10.36508,39.676393,-105.897076
32032.0,.,1.0,0,2.0218464E9,102.0,3.0,11.894387,39.59962,-105.94135
32035.0,.,1.0,0,2.0219328E9,107.0,2.0,11.153732,39.581193,-105.941015
32035.0,.,1.0,1,2.057616E9,98.0,3.0,9.93812,39.676266,-105.897052
32035.0,.,1.0,0,2.0218464E9,102.0,3.0,11.247438,39.599503,-105.941338
32036.0,1.0,.,0,2.0220192E9,155.0,2.0,4.00076,39.579158,-105.94088
32038.0,.,1.0,1,2.057616E9,97.0,3.0,10.117071,39.67614,-105.897034
32038.0,.,1.0,0,2.0218464E9,105.0,2.0,10.590296,39.599382,-105.941333
32038.0,.,1.0,0,2.0219328E9,107.0,2.0,11.573963,39.581061,-105.941016
32040.0,.,1.0,0,2.0219328E9,104.0,2.0,11.243992,39.580969,-105.941028
32041.0,.,1.0,1,2.057616E9,100.0,3.0,10.166966,39.676019,-105.897015
32041.0,.,1.0,0,2.0218464E9,102.0,2.0,11.400833,39.599256,-105.941331
32042.0,.,1.0,0,2.0219328E9,104.0,2.0,11.581381,39.580879,-105.94103
32043.0,.,1.0,0,2.0218464E9,102.0,2.0,10.460911,39.599166,-105.941362
32044.0,.,1.0,0,2.0219328E9,104.0,3.0,11.487821,39.580783,-105.941031
32044.0,.,1.0,1,2.057616E9,96.0,3.0,9.843448,39.67591,-105.897002
32046.0,.,1.0,0,2.0218464E9,102.0,2.0,10.996097,39.599052,-105.941396
32047.0,.,1.0,1,2.057616E9,95.0,3.0,9.636879,39.67579,-105.89698
32047.0,.,1.0,0,2.0219328E9,104.0,3.0,11.209078,39.580654,-105.941023
32049.0,.,1.0,0,2.0218464E9,102.0,2.0,9.979719,39.598938,-105.9414
32050.0,.,1.0,1,2.057616E9,95.0,3.0,9.477682,39.675668,-105.896962
32050.0,.,1.0,0,2.0219328E9,104.0,3.0,11.049187,39.580528,-105.94102
32053.0,.,1.0,0,2.0219328E9,103.0,2.0,10.794621,39.580405,-105.941011
32053.0,.,1.0,0,2.0218464E9,104.0,2.0,4.986443,39.598844,-105.94139
32053.0,.,1.0,1,2.057616E9,92.0,3.0,9.70676,39.675552,-105.896944
32056.0,.,1.0,0,2.0219328E9,103.0,2.0,11.456093,39.580282,-105.941009
32056.0,.,1.0,1,2.057616E9,92.0,3.0,9.491493,39.675432,-105.896928
32058.0,.,1.0,1,2.057616E9,96.0,2.0,9.850029,39.67534,-105.896912
32059.0,.,1.0,0,2.0219328E9,102.0,2.0,11.213279,39.58015,-105.940999
32061.0,.,1.0,0,2.0219328E9,102.0,2.0,11.675321,39.580054,-105.940992
32061.0,.,1.0,1,2.057616E9,93.0,2.0,10.184788,39.67521,-105.89688
32063.0,.,1.0,1,2.057616E9,93.0,3.0,10.534896,39.675111,-105.896858
32066.0,.,1.0,1,2.057616E9,94.0,3.0,10.161661,39.674991,-105.896833
32069.0,.,1.0,1,2.057616E9,92.0,2.0,10.445653,39.674874,-105.896821
32072.0,.,1.0,1,2.057616E9,94.0,2.0,10.373393,39.67475,-105.896794
32075.0,.,1.0,1,2.057616E9,93.0,2.0,9.48384,39.674628,-105.896782
32078.0,.,1.0,1,2.057616E9,91.0,2.0,9.658107,39.674498,-105.896755
32081.0,.,1.0,1,2.057616E9,94.0,3.0,9.266412,39.674388,-105.896735
32084.0,.,1.0,1,2.057616E9,93.0,3.0,9.6439,39.674261,-105.896721
32087.0,.,1.0,1,2.057616E9,88.0,2.0,10.53652,39.674133,-105.896707
32089.0,.,1.0,1,2.057616E9,89.0,2.0,10.0863,39.674036,-105.896695
32092.0,.,1.0,1,2.057616E9,92.0,2.0,9.771712,39.673918,-105.896703
32095.0,.,1.0,1,2.057616E9,96.0,2.0,10.169313,39.673796,-105.896679
32098.0,.,1.0,1,2.057616E9,98.0,2.0,9.004903,39.673667,-105.896667
32101.0,1.0,.,0,2.0220192E9,172.0,2.0,3.471442,39.57906,-105.940852
32104.0,.,1.0,0,2.0218464E9,107.0,2.0,4.552415,39.598812,-105.941269
32106.0,1.0,.,0,2.0220192E9,170.0,2.0,7.221104,39.578947,-105.940798
32107.0,.,1.0,0,2.0218464E9,105.0,3.0,6.409889,39.598705,-105.941222
32108.0,.,1.0,0,2.0218464E9,105.0,3.0,8.315523,39.598608,-105.941206
32109.0,1.0,.,0,2.0220192E9,170.0,2.0,8.555427,39.578851,-105.940754
32110.0,.,1.0,0,2.0218464E9,105.0,3.0,8.353087,39.598491,-105.941188
32110.0,1.0,.,1,2.057616E9,93.0,3.0,3.340192,39.673382,-105.896616
32111.0,1.0,.,0,2.0220192E9,168.0,2.0,13.084251,39.578722,-105.940712
32112.0,.,1.0,0,2.0218464E9,107.0,3.0,9.329053,39.598395,-105.941186
32113.0,1.0,.,0,2.0220192E9,168.0,2.0,16.493583,39.578596,-105.940668
32114.0,.,1.0,0,2.0218464E9,107.0,3.0,10.482547,39.598282,-105.941205
32115.0,1.0,.,0,2.0220192E9,168.0,2.0,18.852185,39.57848,-105.940587
32116.0,.,1.0,0,2.0218464E9,105.0,3.0,10.107423,39.598163,-105.941225
32117.0,1.0,.,1,2.057616E9,94.0,2.0,4.963855,39.67331,-105.896705
32117.0,1.0,.,0,2.0220192E9,167.0,2.0,19.066772,39.578374,-105.940526
32118.0,.,1.0,0,2.0218464E9,105.0,3.0,9.83211,39.598066,-105.941228
32119.0,1.0,.,0,2.0220192E9,167.0,2.0,20.235493,39.57826,-105.940482
32120.0,.,1.0,0,2.0218464E9,105.0,3.0,10.549879,39.597966,-105.941222
32121.0,1.0,.,0,2.0220192E9,165.0,2.0,23.351091,39.578121,-105.94045
32122.0,.,1.0,0,2.0218464E9,104.0,3.0,11.30484,39.597862,-105.941218
32123.0,1.0,.,1,2.057616E9,100.0,2.0,4.195556,39.673259,-105.896834
32124.0,1.0,.,0,2.0220192E9,165.0,2.0,27.931404,39.577831,-105.940378
32124.0,.,1.0,0,2.0218464E9,104.0,3.0,10.982508,39.597754,-105.941223
32125.0,1.0,.,0,2.0220192E9,165.0,2.0,29.094229,39.577717,-105.940384
32126.0,1.0,.,0,2.0220192E9,164.0,2.0,30.846374,39.577599,-105.94038
32126.0,.,1.0,0,2.0218464E9,103.0,2.0,11.565105,39.597641,-105.941227
32127.0,1.0,.,0,2.0220192E9,164.0,2.0,30.549528,39.577481,-105.940376
32128.0,.,1.0,0,2.0218464E9,103.0,2.0,10.97442,39.59754,-105.941225
32128.0,1.0,.,0,2.0220192E9,164.0,2.0,29.207261,39.577368,-105.940369
32129.0,1.0,.,1,2.057616E9,99.0,2.0,3.393422,39.67321,-105.896933
32129.0,1.0,.,0,2.0220192E9,164.0,2.0,28.893655,39.577264,-105.940368
32130.0,.,1.0,0,2.0218464E9,103.0,2.0,10.84715,39.597444,-105.94122
32130.0,1.0,.,0,2.0220192E9,164.0,2.0,28.801236,39.577158,-105.940374
32131.0,1.0,.,0,2.0220192E9,169.0,2.0,30.500812,39.577046,-105.940356
32132.0,1.0,.,0,2.0220192E9,169.0,2.0,29.499064,39.576928,-105.940362
32132.0,.,1.0,0,2.0218464E9,102.0,2.0,11.340828,39.597353,-105.941216
32133.0,1.0,.,0,2.0220192E9,169.0,2.0,37.116936,39.576819,-105.94037
32134.0,1.0,.,0,2.0220192E9,169.0,2.0,28.206755,39.57671,-105.940377
32135.0,1.0,.,0,2.0220192E9,169.0,2.0,28.627896,39.5766,-105.940398
32135.0,.,1.0,0,2.0218464E9,102.0,2.0,10.969862,39.597222,-105.941212
32136.0,1.0,.,0,2.0220192E9,172.0,2.0,30.252789,39.576485,-105.940414
32137.0,1.0,.,0,2.0220192E9,172.0,2.0,33.270901,39.576362,-105.940416
32138.0,.,1.0,0,2.0218464E9,103.0,2.0,11.628992,39.597086,-105.941206
32139.0,1.0,.,0,2.0220192E9,172.0,2.0,33.97678,39.576111,-105.940451
32140.0,.,1.0,0,2.0218464E9,103.0,2.0,11.311071,39.596992,-105.941206
32140.0,1.0,.,0,2.0220192E9,172.0,2.0,32.214011,39.575988,-105.940451
32141.0,1.0,.,0,2.0220192E9,174.0,2.0,30.830298,39.575867,-105.940464
32142.0,1.0,.,0,2.0220192E9,174.0,2.0,27.840676,39.575754,-105.940466
32142.0,.,1.0,0,2.0218464E9,106.0,3.0,10.692313,39.5969,-105.941204
32143.0,1.0,.,0,2.0220192E9,174.0,2.0,27.44397,39.575653,-105.940461
32144.0,1.0,.,0,2.0220192E9,174.0,2.0,25.645956,39.575557,-105.940444
32145.0,1.0,.,0,2.0220192E9,174.0,2.0,24.412526,39.575465,-105.940431
32145.0,.,1.0,0,2.0218464E9,106.0,3.0,12.042045,39.596771,-105.941197
32148.0,.,1.0,0,2.0218464E9,106.0,2.0,11.806787,39.596637,-105.941201
32150.0,1.0,.,0,2.0220192E9,175.0,2.0,29.704918,39.57491,-105.940405
32150.0,.,1.0,0,2.0218464E9,106.0,2.0,12.036862,39.596543,-105.941204
32152.0,.,1.0,0,2.0218464E9,108.0,2.0,11.552496,39.59645,-105.941212
32152.0,1.0,.,0,2.0220192E9,174.0,2.0,28.946946,39.574644,-105.940464
32153.0,1.0,.,0,2.0220192E9,174.0,2.0,28.90746,39.574523,-105.940497
