31820.0,2.02196462E9,0,1,2.0219328E9,.,11.206789,39.590671,-105.94116,1.0
31820.0,2.02205102E9,0,1,2.0220192E9,.,11.389452,39.586314,-105.941076,1.0
31822.0,2.021964622E9,0,1,2.0219328E9,.,10.975403,39.59058,-105.941158,1.0
31823.0,2.022051023E9,0,1,2.0220192E9,.,11.665553,39.58618,-105.941076,1.0
31825.0,2.021964625E9,0,1,2.0219328E9,.,11.228075,39.590456,-105.941165,1.0
31826.0,2.022051026E9,0,1,2.0220192E9,.,11.176793,39.586047,-105.941075,1.0
31828.0,2.021964628E9,0,1,2.0219328E9,.,11.593123,39.590331,-105.941161,1.0
31829.0,2.022051029E9,0,1,2.0220192E9,.,10.929429,39.585922,-105.941074,1.0
31830.0,2.02196463E9,0,1,2.0219328E9,.,11.902626,39.590236,-105.941159,1.0
31832.0,2.021964632E9,0,1,2.0219328E9,.,11.657799,39.590137,-105.941167,1.0
31832.0,2.022051032E9,0,1,2.0220192E9,.,11.223385,39.585809,-105.94107,1.0
31834.0,2.021964634E9,0,1,2.0219328E9,.,11.240471,39.590042,-105.941175,1.0
31835.0,2.022051035E9,0,1,2.0220192E9,.,11.062827,39.585687,-105.941073,1.0
31837.0,2.021964637E9,0,1,2.0219328E9,.,11.183709,39.589912,-105.941169,1.0
31838.0,2.022051038E9,0,1,2.0220192E9,.,10.941431,39.585559,-105.941066,1.0
31840.0,2.02196464E9,0,1,2.0219328E9,.,11.136526,39.589781,-105.941158,1.0
31841.0,2.022051041E9,0,1,2.0220192E9,.,11.39967,39.585437,-105.941059,1.0
31842.0,2.021964642E9,0,1,2.0219328E9,.,11.337123,39.589686,-105.941162,1.0
31844.0,2.022051044E9,0,1,2.0220192E9,.,11.018312,39.585305,-105.941056,1.0
31845.0,2.021964645E9,0,1,2.0219328E9,.,11.335865,39.58956,-105.941157,1.0
31847.0,2.022051047E9,0,1,2.0220192E9,.,11.331266,39.585182,-105.941061,1.0
31848.0,2.021964648E9,0,1,2.0219328E9,.,11.511604,39.589428,-105.941162,1.0
31850.0,2.02205105E9,0,1,2.0220192E9,.,11.254484,39.585059,-105.941058,1.0
31851.0,2.021964651E9,0,1,2.0219328E9,.,11.524048,39.589305,-105.941156,1.0
31853.0,2.022051053E9,0,1,2.0220192E9,.,10.334092,39.584954,-105.941059,1.0
31854.0,2.021964654E9,0,1,2.0219328E9,.,11.340769,39.589171,-105.94115,1.0
31856.0,2.022051056E9,0,1,2.0220192E9,.,11.720514,39.584847,-105.941058,1.0
31857.0,2.021964657E9,0,1,2.0219328E9,.,11.338561,39.589045,-105.941153,1.0
31858.0,2.022051058E9,0,1,2.0220192E9,.,12.000901,39.584757,-105.941058,1.0
31860.0,2.02196466E9,0,1,2.0219328E9,.,12.155687,39.588916,-105.941145,1.0
31861.0,2.022051061E9,0,1,2.0220192E9,.,11.725559,39.584623,-105.941052,1.0
31862.0,2.021964662E9,0,1,2.0219328E9,.,11.589618,39.588821,-105.941143,1.0
31863.0,2.022051063E9,0,1,2.0220192E9,.,11.805178,39.58453,-105.941051,1.0
31865.0,2.021964665E9,0,1,2.0219328E9,.,11.263926,39.588691,-105.941141,1.0
31865.0,2.022051065E9,0,1,2.0220192E9,.,11.752643,39.584436,-105.941049,1.0
31867.0,2.021964667E9,0,1,2.0219328E9,.,11.297444,39.588595,-105.941139,1.0
31867.0,2.022051067E9,0,1,2.0220192E9,.,11.973896,39.584342,-105.941045,1.0
31869.0,2.022051069E9,0,1,2.0220192E9,.,12.256321,39.584245,-105.941042,1.0
31870.0,2.02196467E9,0,1,2.0219328E9,.,11.075564,39.588462,-105.941139,1.0
31871.0,2.022051071E9,0,1,2.0220192E9,.,12.114529,39.584153,-105.941042,1.0
31873.0,2.021964673E9,0,1,2.0219328E9,.,10.827141,39.588338,-105.941139,1.0
31873.0,2.022051073E9,0,1,2.0220192E9,.,12.116567,39.584058,-105.941039,1.0
31875.0,2.022051075E9,0,1,2.0220192E9,.,10.945057,39.583966,-105.941034,1.0
31876.0,2.021964676E9,0,1,2.0219328E9,.,11.376449,39.588206,-105.941133,1.0
31878.0,2.021964678E9,0,1,2.0219328E9,.,11.439025,39.588115,-105.941127,1.0
31878.0,2.022051078E9,0,1,2.0220192E9,.,10.328786,39.583837,-105.941032,1.0
31881.0,2.021964681E9,0,1,2.0219328E9,.,11.2567,39.58798,-105.941115,1.0
31881.0,2.022051081E9,0,1,2.0220192E9,.,10.629416,39.583702,-105.941029,1.0
31884.0,2.021964684E9,0,1,2.0219328E9,.,11.297408,39.587848,-105.941111,1.0
31884.0,2.022051084E9,0,1,2.0220192E9,.,11.110286,39.583577,-105.941029,1.0
31887.0,2.021964687E9,0,1,2.0219328E9,.,11.416443,39.587721,-105.941097,1.0
31887.0,2.022051087E9,0,1,2.0220192E9,.,10.706622,39.583455,-105.941026,1.0
31890.0,2.02196469E9,0,1,2.0219328E9,.,11.27905,39.587591,-105.941091,1.0
31890.0,2.02205109E9,0,1,2.0220192E9,.,11.351081,39.58332,-105.94102,1.0
31892.0,2.021964692E9,0,1,2.0219328E9,.,10.905441,39.587492,-105.941087,1.0
31892.0,2.022051092E9,0,1,2.0220192E9,.,10.648651,39.583227,-105.941019,1.0
31894.0,2.021964694E9,0,1,2.0219328E9,.,11.452643,39.587394,-105.941084,1.0
31895.0,2.021878295E9,0,1,2.0218464E9,.,3.48894,39.605719,-105.941353,1.0
31895.0,2.022051095E9,0,1,2.0220192E9,.,11.750299,39.583095,-105.941022,1.0
31897.0,2.021878297E9,0,1,2.0218464E9,.,4.844892,39.605624,-105.94136,1.0
31897.0,2.021964697E9,0,1,2.0219328E9,.,11.50369,39.587265,-105.941091,1.0
31897.0,2.022051097E9,0,1,2.0220192E9,.,12.217003,39.582997,-105.941021,1.0
31899.0,2.021878299E9,0,1,2.0218464E9,.,6.176082,39.605515,-105.941368,1.0
31899.0,2.021964699E9,0,1,2.0219328E9,.,11.303623,39.587172,-105.9411,1.0
31899.0,2.022051099E9,0,1,2.0220192E9,.,12.498468,39.582894,-105.941022,1.0
31901.0,2.021878301E9,0,1,2.0218464E9,.,8.358735,39.605402,-105.941379,1.0
31901.0,2.022051101E9,0,1,2.0220192E9,.,12.335154,39.582793,-105.941022,1.0
31902.0,2.021964702E9,0,1,2.0219328E9,.,11.383913,39.587046,-105.941101,1.0
31903.0,2.021878303E9,0,1,2.0218464E9,.,10.290763,39.605294,-105.941382,1.0
31903.0,2.022051103E9,0,1,2.0220192E9,.,12.34305,39.582695,-105.941017,1.0
31905.0,2.021878305E9,0,1,2.0218464E9,.,10.671559,39.605186,-105.941384,1.0
31905.0,2.021964705E9,0,1,2.0219328E9,.,11.190156,39.586914,-105.941101,1.0
31905.0,2.022051105E9,0,1,2.0220192E9,.,12.038367,39.582593,-105.941014,1.0
31907.0,2.021878307E9,0,1,2.0218464E9,.,11.437219,39.605075,-105.941373,1.0
31907.0,2.021964707E9,0,1,2.0219328E9,.,11.110147,39.58682,-105.941107,1.0
31908.0,2.022051108E9,0,1,2.0220192E9,.,11.663296,39.582457,-105.941004,1.0
31909.0,2.021878309E9,0,1,2.0218464E9,.,11.403798,39.604978,-105.941372,1.0
31909.0,2.021964709E9,0,1,2.0219328E9,.,11.45392,39.586729,-105.941109,1.0
31911.0,2.021878311E9,0,1,2.0218464E9,.,11.317469,39.604886,-105.94137,1.0
31911.0,2.022051111E9,0,1,2.0220192E9,.,11.768787,39.582336,-105.941001,1.0
31912.0,2.021964712E9,0,1,2.0219328E9,.,11.245974,39.586601,-105.94111,1.0
31914.0,2.021878314E9,0,1,2.0218464E9,.,10.972524,39.604759,-105.941375,1.0
31914.0,2.022051114E9,0,1,2.0220192E9,.,10.739448,39.582218,-105.940999,1.0
31915.0,2.021964715E9,0,1,2.0219328E9,.,11.152499,39.586466,-105.94111,1.0
31917.0,2.021878317E9,0,1,2.0218464E9,.,11.13714,39.604629,-105.941367,1.0
31917.0,2.022051117E9,0,1,2.0220192E9,.,11.061141,39.582089,-105.941004,1.0
31918.0,2.021964718E9,0,1,2.0219328E9,.,11.314761,39.586335,-105.941104,1.0
31919.0,2.021878319E9,0,1,2.0218464E9,.,11.273784,39.604531,-105.941362,1.0
31920.0,2.02205112E9,0,1,2.0220192E9,.,10.506757,39.581958,-105.941001,1.0
31921.0,2.021878321E9,0,1,2.0218464E9,.,11.709535,39.604432,-105.941364,1.0
31921.0,2.021964721E9,0,1,2.0219328E9,.,11.520554,39.586203,-105.941095,1.0
31923.0,2.021878323E9,0,1,2.0218464E9,.,10.751349,39.604337,-105.941364,1.0
31923.0,2.022051123E9,0,1,2.0220192E9,.,10.940122,39.581832,-105.940997,1.0
31924.0,2.021964724E9,0,1,2.0219328E9,.,11.008689,39.586081,-105.941089,1.0
31926.0,2.021878326E9,0,1,2.0218464E9,.,11.099674,39.604199,-105.941362,1.0
31926.0,2.022051126E9,0,1,2.0220192E9,.,10.615393,39.58171,-105.940995,1.0
31927.0,2.021964727E9,0,1,2.0219328E9,.,11.233023,39.585952,-105.941087,1.0
31928.0,2.021878328E9,0,1,2.0218464E9,.,12.041922,39.604106,-105.941361,1.0
31928.0,2.022051128E9,0,1,2.0220192E9,.,11.002271,39.581619,-105.940995,1.0
31930.0,2.02187833E9,0,1,2.0218464E9,.,11.452616,39.604013,-105.941364,1.0
31930.0,2.02196473E9,0,1,2.0219328E9,.,11.291981,39.585828,-105.941081,1.0
31930.0,2.02205113E9,0,1,2.0220192E9,.,10.365732,39.581523,-105.940991,1.0
31932.0,2.021878332E9,0,1,2.0218464E9,.,11.386653,39.603919,-105.941367,1.0
31933.0,2.021964733E9,0,1,2.0219328E9,.,11.791074,39.585696,-105.941076,1.0
31933.0,2.022051133E9,0,1,2.0220192E9,.,11.430207,39.581393,-105.940991,1.0
31934.0,2.021878334E9,0,1,2.0218464E9,.,10.057202,39.603828,-105.941366,1.0
31936.0,2.021964736E9,0,1,2.0219328E9,.,11.834654,39.585569,-105.941076,1.0
31936.0,2.022051136E9,0,1,2.0220192E9,.,11.522619,39.581266,-105.940991,1.0
31936.0,2.057647936E9,0,2,2.057616E9,.,2.032544,39.679881,-105.897621,1.0
31937.0,2.021878337E9,0,1,2.0218464E9,.,11.380714,39.603698,-105.941364,1.0
31938.0,2.021964738E9,0,1,2.0219328E9,.,11.290494,39.585479,-105.941072,1.0
31938.0,2.022051138E9,0,1,2.0220192E9,.,11.589913,39.581165,-105.94099,1.0
31940.0,2.02187834E9,0,1,2.0218464E9,.,11.306911,39.603564,-105.941355,1.0
31940.0,2.02205114E9,0,1,2.0220192E9,.,11.993705,39.581063,-105.94099,1.0
31940.0,2.05764794E9,0,2,2.057616E9,.,7.709638,39.679692,-105.897619,1.0
31941.0,2.021964741E9,0,1,2.0219328E9,.,11.276278,39.585352,-105.94107,1.0
31941.0,2.057647941E9,0,2,2.057616E9,.,8.083183,39.679596,-105.897602,1.0
31942.0,2.021878342E9,0,1,2.0218464E9,.,11.248019,39.603474,-105.941349,1.0
31942.0,2.022051142E9,0,1,2.0220192E9,.,13.799175,39.580969,-105.940988,1.0
31942.0,2.057647942E9,0,2,2.057616E9,.,7.537683,39.679479,-105.897632,1.0
31944.0,2.021964744E9,0,1,2.0219328E9,.,11.618808,39.585218,-105.941065,1.0
31944.0,2.057647944E9,0,2,2.057616E9,.,8.267415,39.679378,-105.897659,1.0
31945.0,2.021878345E9,0,1,2.0218464E9,.,11.316782,39.603356,-105.941338,1.0
31945.0,2.022051145E9,0,1,2.0220192E9,.,13.570466,39.580839,-105.940985,1.0
31947.0,2.021964747E9,0,1,2.0219328E9,.,11.351287,39.58509,-105.941056,1.0
31947.0,2.057647947E9,0,2,2.057616E9,.,7.758196,39.679278,-105.89762,1.0
31948.0,2.021878348E9,0,1,2.0218464E9,.,11.572475,39.60323,-105.941328,1.0
31948.0,2.022051148E9,0,1,2.0220192E9,.,13.117007,39.580713,-105.940979,1.0
31950.0,2.02187835E9,0,1,2.0218464E9,.,11.271337,39.603134,-105.941318,1.0
31950.0,2.02196475E9,0,1,2.0219328E9,.,11.361239,39.584961,-105.941053,1.0
31951.0,2.022051151E9,0,1,2.0220192E9,.,12.289829,39.580598,-105.940975,1.0
31951.0,2.057647951E9,0,2,2.057616E9,.,6.604118,39.679196,-105.897571,1.0
31952.0,2.021878352E9,0,1,2.0218464E9,.,11.444975,39.603042,-105.941312,1.0
31953.0,2.021964753E9,0,1,2.0219328E9,.,11.084682,39.58483,-105.941055,1.0
31954.0,2.022051154E9,0,1,2.0220192E9,.,10.805937,39.58047,-105.940977,1.0
31955.0,2.021878355E9,0,1,2.0218464E9,.,11.301596,39.602907,-105.941312,1.0
31956.0,2.021964756E9,0,1,2.0219328E9,.,11.74485,39.584698,-105.941054,1.0
31957.0,2.021878357E9,0,1,2.0218464E9,.,11.434271,39.602816,-105.941318,1.0
31957.0,2.022051157E9,0,1,2.0220192E9,.,11.557292,39.580338,-105.940967,1.0
31958.0,2.021964758E9,0,1,2.0219328E9,.,11.994454,39.5846,-105.941059,1.0
31958.0,2.057647958E9,0,2,2.057616E9,.,5.638205,39.679107,-105.89754,1.0
31959.0,2.021878359E9,0,1,2.0218464E9,.,12.905941,39.602717,-105.94132,1.0
31959.0,2.022051159E9,0,1,2.0220192E9,.,11.793067,39.580235,-105.940969,1.0
31961.0,2.021878361E9,0,1,2.0218464E9,.,11.881081,39.602623,-105.941315,1.0
31961.0,2.021964761E9,0,1,2.0219328E9,.,11.713935,39.584465,-105.941066,1.0
31961.0,2.022051161E9,0,1,2.0220192E9,.,11.297111,39.580142,-105.940976,1.0
31963.0,2.021964763E9,0,1,2.0219328E9,.,11.507264,39.584368,-105.941068,1.0
31963.0,2.057647963E9,0,2,2.057616E9,.,5.277689,39.67901,-105.897523,1.0
31964.0,2.021878364E9,0,1,2.0218464E9,.,11.752606,39.602493,-105.941311,1.0
31964.0,2.022051164E9,0,1,2.0220192E9,.,11.892184,39.580016,-105.940981,1.0
31966.0,2.021964766E9,0,1,2.0219328E9,.,11.46411,39.584241,-105.941064,1.0
31967.0,2.021878367E9,0,1,2.0218464E9,.,12.022635,39.602364,-105.941315,1.0
31968.0,2.057647968E9,0,2,2.057616E9,.,5.439014,39.678904,-105.897508,1.0
31969.0,2.021964769E9,0,1,2.0219328E9,.,11.409042,39.584113,-105.941065,1.0
31970.0,2.02187837E9,0,1,2.0218464E9,.,11.386143,39.602241,-105.94132,1.0
31972.0,2.021964772E9,0,1,2.0219328E9,.,11.297086,39.583978,-105.941062,1.0
31972.0,2.057647972E9,0,2,2.057616E9,.,6.094677,39.678785,-105.897494,1.0
31973.0,2.021878373E9,0,1,2.0218464E9,.,10.493519,39.602114,-105.941324,1.0
31975.0,2.021964775E9,0,1,2.0219328E9,.,11.357365,39.58385,-105.941052,1.0
31975.0,2.057647975E9,0,2,2.057616E9,.,6.605973,39.67869,-105.897473,1.0
31976.0,2.021878376E9,0,1,2.0218464E9,.,11.487463,39.60199,-105.941312,1.0
31978.0,2.021964778E9,0,1,2.0219328E9,.,11.808679,39.583729,-105.941046,1.0
31978.0,2.057647978E9,0,2,2.057616E9,.,7.490508,39.67857,-105.897457,1.0
31979.0,2.021878379E9,0,1,2.0218464E9,.,11.16831,39.601857,-105.941318,1.0
31980.0,2.02196478E9,0,1,2.0219328E9,.,11.930391,39.583638,-105.941042,1.0
31981.0,2.021878381E9,0,1,2.0218464E9,.,11.525263,39.601757,-105.941328,1.0
31981.0,2.057647981E9,0,2,2.057616E9,.,8.12088,39.678452,-105.897437,1.0
31983.0,2.021878383E9,0,1,2.0218464E9,.,11.561483,39.601664,-105.941338,1.0
31983.0,2.021964783E9,0,1,2.0219328E9,.,11.489,39.583502,-105.94104,1.0
31984.0,2.057647984E9,0,2,2.057616E9,.,8.750952,39.678324,-105.897416,1.0
31986.0,2.021878386E9,0,1,2.0218464E9,.,11.214943,39.601542,-105.941343,1.0
31986.0,2.021964786E9,0,1,2.0219328E9,.,11.41253,39.583366,-105.94104,1.0
31987.0,2.057647987E9,0,2,2.057616E9,.,8.991056,39.678208,-105.897404,1.0
31989.0,2.021878389E9,0,1,2.0218464E9,.,11.467306,39.601417,-105.941345,1.0
31989.0,2.021964789E9,0,1,2.0219328E9,.,11.513166,39.583231,-105.941034,1.0
31990.0,2.05764799E9,0,2,2.057616E9,.,9.892032,39.678081,-105.897383,1.0
31991.0,2.021964791E9,0,1,2.0219328E9,.,11.194162,39.583138,-105.941044,1.0
31992.0,2.021878392E9,0,1,2.0218464E9,.,12.036051,39.601288,-105.941348,1.0
31993.0,2.057647993E9,0,2,2.057616E9,.,9.298843,39.677962,-105.897363,1.0
31994.0,2.021964794E9,0,1,2.0219328E9,.,11.211581,39.583005,-105.941059,1.0
31995.0,2.021878395E9,0,1,2.0218464E9,.,10.886633,39.601167,-105.941344,1.0
31996.0,2.057647996E9,0,2,2.057616E9,.,10.52562,39.677834,-105.89734,1.0
31997.0,2.021964797E9,0,1,2.0219328E9,.,11.411333,39.582872,-105.941052,1.0
31998.0,2.021878398E9,0,1,2.0218464E9,.,10.897837,39.601048,-105.941341,1.0
31999.0,2.021964799E9,0,1,2.0219328E9,.,11.22654,39.582777,-105.941056,1.0
31999.0,2.057647999E9,0,2,2.057616E9,.,9.573315,39.677727,-105.89732,1.0
32001.0,2.021878401E9,0,1,2.0218464E9,.,12.17796,39.600933,-105.941343,1.0
32002.0,2.021964802E9,0,1,2.0219328E9,.,11.392337,39.582646,-105.941068,1.0
32002.0,2.057648002E9,0,2,2.057616E9,.,9.494735,39.677611,-105.897306,1.0
32003.0,2.021878403E9,0,1,2.0218464E9,.,12.265647,39.600841,-105.941332,1.0
32004.0,2.021964804E9,0,1,2.0219328E9,.,11.475001,39.582551,-105.94107,1.0
32005.0,2.057648005E9,0,2,2.057616E9,.,9.792708,39.677483,-105.897283,1.0
32006.0,2.021878406E9,0,1,2.0218464E9,.,12.864277,39.600711,-105.941318,1.0
32006.0,2.021964806E9,0,1,2.0219328E9,.,11.335566,39.582459,-105.941066,1.0
32008.0,2.021878408E9,0,1,2.0218464E9,.,12.067981,39.600617,-105.941323,1.0
32008.0,2.057648008E9,0,2,2.057616E9,.,9.639715,39.677358,-105.89726,1.0
32009.0,2.021964809E9,0,1,2.0219328E9,.,11.410622,39.582331,-105.941049,1.0
32011.0,2.021878411E9,0,1,2.0218464E9,.,11.359586,39.60049,-105.941318,1.0
32011.0,2.057648011E9,0,2,2.057616E9,.,9.246524,39.677234,-105.897229,1.0
32012.0,2.021964812E9,0,1,2.0219328E9,.,11.189734,39.582207,-105.941037,1.0
32014.0,2.021878414E9,0,1,2.0218464E9,.,11.987873,39.600362,-105.941334,1.0
32014.0,2.057648014E9,0,2,2.057616E9,.,9.086714,39.677115,-105.897214,1.0
32015.0,2.021964815E9,0,1,2.0219328E9,.,11.174261,39.582071,-105.941039,1.0
32017.0,2.021878417E9,0,1,2.0218464E9,.,11.687454,39.600233,-105.941352,1.0
32017.0,2.057648017E9,0,2,2.057616E9,.,9.332579,39.677,-105.897199,1.0
32018.0,2.021964818E9,0,1,2.0219328E9,.,11.685316,39.581939,-105.941038,1.0
32020.0,2.02187842E9,0,1,2.0218464E9,.,10.693962,39.600115,-105.941358,1.0
32020.0,2.02196482E9,0,1,2.0219328E9,.,11.470228,39.581846,-105.94104,1.0
32020.0,2.05764802E9,0,2,2.057616E9,.,9.786001,39.676886,-105.897175,1.0
32022.0,2.022051222E9,0,1,2.0220192E9,1.0,4.135174,39.57934,-105.940846,1.0
32023.0,2.021878423E9,0,1,2.0218464E9,.,10.275451,39.599996,-105.941365,1.0
32023.0,2.021964823E9,0,1,2.0219328E9,.,10.944021,39.581728,-105.94102,1.0
32023.0,2.057648023E9,0,2,2.057616E9,.,9.129345,39.676772,-105.897145,1.0
32025.0,2.021964825E9,0,1,2.0219328E9,.,11.189198,39.581636,-105.941018,1.0
32026.0,2.021878426E9,0,1,2.0218464E9,.,10.961983,39.599881,-105.941355,1.0
32026.0,2.057648026E9,0,2,2.057616E9,.,10.041011,39.676663,-105.897127,1.0
32027.0,2.021964827E9,0,1,2.0219328E9,.,11.126873,39.581543,-105.94102,1.0
32029.0,2.021878429E9,0,1,2.0218464E9,.,11.16006,39.599748,-105.941352,1.0
32029.0,2.021964829E9,0,1,2.0219328E9,.,11.616678,39.581451,-105.94102,1.0
32029.0,2.022051229E9,0,1,2.0220192E9,1.0,3.901398,39.579248,-105.940867,1.0
32029.0,2.057648029E9,0,2,2.057616E9,.,9.518696,39.676532,-105.897107,1.0
32032.0,2.021878432E9,0,1,2.0218464E9,.,11.894387,39.59962,-105.94135,1.0
32032.0,2.021964832E9,0,1,2.0219328E9,.,11.047177,39.58132,-105.94102,1.0
32032.0,2.057648032E9,0,2,2.057616E9,.,10.36508,39.676393,-105.897076,1.0
32035.0,2.021878435E9,0,1,2.0218464E9,.,11.247438,39.599503,-105.941338,1.0
32035.0,2.021964835E9,0,1,2.0219328E9,.,11.153732,39.581193,-105.941015,1.0
32035.0,2.057648035E9,0,2,2.057616E9,.,9.93812,39.676266,-105.897052,1.0
32036.0,2.022051236E9,0,1,2.0220192E9,1.0,4.00076,39.579158,-105.94088,1.0
32038.0,2.021878438E9,0,1,2.0218464E9,.,10.590296,39.599382,-105.941333,1.0
32038.0,2.021964838E9,0,1,2.0219328E9,.,11.573963,39.581061,-105.941016,1.0
32038.0,2.057648038E9,0,2,2.057616E9,.,10.117071,39.67614,-105.897034,1.0
32040.0,2.02196484E9,0,1,2.0219328E9,.,11.243992,39.580969,-105.941028,1.0
32041.0,2.021878441E9,0,1,2.0218464E9,.,11.400833,39.599256,-105.941331,1.0
32041.0,2.057648041E9,0,2,2.057616E9,.,10.166966,39.676019,-105.897015,1.0
32042.0,2.021964842E9,0,1,2.0219328E9,.,11.581381,39.580879,-105.94103,1.0
32043.0,2.021878443E9,0,1,2.0218464E9,.,10.460911,39.599166,-105.941362,1.0
32044.0,2.021964844E9,0,1,2.0219328E9,.,11.487821,39.580783,-105.941031,1.0
32044.0,2.057648044E9,0,2,2.057616E9,.,9.843448,39.67591,-105.897002,1.0
32046.0,2.021878446E9,0,1,2.0218464E9,.,10.996097,39.599052,-105.941396,1.0
32047.0,2.021964847E9,0,1,2.0219328E9,.,11.209078,39.580654,-105.941023,1.0
32047.0,2.057648047E9,0,2,2.057616E9,.,9.636879,39.67579,-105.89698,1.0
32049.0,2.021878449E9,0,1,2.0218464E9,.,9.979719,39.598938,-105.9414,1.0
32050.0,2.02196485E9,0,1,2.0219328E9,.,11.049187,39.580528,-105.94102,1.0
32050.0,2.05764805E9,0,2,2.057616E9,.,9.477682,39.675668,-105.896962,1.0
32053.0,2.021878453E9,0,1,2.0218464E9,.,4.986443,39.598844,-105.94139,1.0
32053.0,2.021964853E9,0,1,2.0219328E9,.,10.794621,39.580405,-105.941011,1.0
32053.0,2.057648053E9,0,2,2.057616E9,.,9.70676,39.675552,-105.896944,1.0
32056.0,2.021964856E9,0,1,2.0219328E9,.,11.456093,39.580282,-105.941009,1.0
32056.0,2.057648056E9,0,2,2.057616E9,.,9.491493,39.675432,-105.896928,1.0
32058.0,2.057648058E9,0,2,2.057616E9,.,9.850029,39.67534,-105.896912,1.0
32059.0,2.021964859E9,0,1,2.0219328E9,.,11.213279,39.58015,-105.940999,1.0
32061.0,2.021964861E9,0,1,2.0219328E9,.,11.675321,39.580054,-105.940992,1.0
32061.0,2.057648061E9,0,2,2.057616E9,.,10.184788,39.67521,-105.89688,1.0
32063.0,2.057648063E9,0,2,2.057616E9,.,10.534896,39.675111,-105.896858,1.0
32066.0,2.057648066E9,0,2,2.057616E9,.,10.161661,39.674991,-105.896833,1.0
32069.0,2.057648069E9,0,2,2.057616E9,.,10.445653,39.674874,-105.896821,1.0
32072.0,2.057648072E9,0,2,2.057616E9,.,10.373393,39.67475,-105.896794,1.0
32075.0,2.057648075E9,0,2,2.057616E9,.,9.48384,39.674628,-105.896782,1.0
32078.0,2.057648078E9,0,2,2.057616E9,.,9.658107,39.674498,-105.896755,1.0
32081.0,2.057648081E9,0,2,2.057616E9,.,9.266412,39.674388,-105.896735,1.0
32084.0,2.057648084E9,0,2,2.057616E9,.,9.6439,39.674261,-105.896721,1.0
32087.0,2.057648087E9,0,2,2.057616E9,.,10.53652,39.674133,-105.896707,1.0
32089.0,2.057648089E9,0,2,2.057616E9,.,10.0863,39.674036,-105.896695,1.0
32092.0,2.057648092E9,0,2,2.057616E9,.,9.771712,39.673918,-105.896703,1.0
32095.0,2.057648095E9,0,2,2.057616E9,.,10.169313,39.673796,-105.896679,1.0
32098.0,2.057648098E9,0,2,2.057616E9,.,9.004903,39.673667,-105.896667,1.0
32101.0,2.022051301E9,0,1,2.0220192E9,1.0,3.471442,39.57906,-105.940852,1.0
32104.0,2.021878504E9,0,1,2.0218464E9,.,4.552415,39.598812,-105.941269,1.0
32106.0,2.022051306E9,0,1,2.0220192E9,1.0,7.221104,39.578947,-105.940798,1.0
32107.0,2.021878507E9,0,1,2.0218464E9,.,6.409889,39.598705,-105.941222,1.0
32108.0,2.021878508E9,0,1,2.0218464E9,.,8.315523,39.598608,-105.941206,1.0
32109.0,2.022051309E9,0,1,2.0220192E9,1.0,8.555427,39.578851,-105.940754,1.0
32110.0,2.02187851E9,0,1,2.0218464E9,.,8.353087,39.598491,-105.941188,1.0
32110.0,2.05764811E9,0,2,2.057616E9,1.0,3.340192,39.673382,-105.896616,1.0
32111.0,2.022051311E9,0,1,2.0220192E9,1.0,13.084251,39.578722,-105.940712,1.0
32112.0,2.021878512E9,0,1,2.0218464E9,.,9.329053,39.598395,-105.941186,1.0
32113.0,2.022051313E9,0,1,2.0220192E9,1.0,16.493583,39.578596,-105.940668,1.0
32114.0,2.021878514E9,0,1,2.0218464E9,.,10.482547,39.598282,-105.941205,1.0
32115.0,2.022051315E9,0,1,2.0220192E9,1.0,18.852185,39.57848,-105.940587,1.0
32116.0,2.021878516E9,0,1,2.0218464E9,.,10.107423,39.598163,-105.941225,1.0
32117.0,2.022051317E9,0,1,2.0220192E9,1.0,19.066772,39.578374,-105.940526,1.0
32117.0,2.057648117E9,0,2,2.057616E9,1.0,4.963855,39.67331,-105.896705,1.0
32118.0,2.021878518E9,0,1,2.0218464E9,.,9.83211,39.598066,-105.941228,1.0
32119.0,2.022051319E9,0,1,2.0220192E9,1.0,20.235493,39.57826,-105.940482,1.0
32120.0,2.02187852E9,0,1,2.0218464E9,.,10.549879,39.597966,-105.941222,1.0
32121.0,2.022051321E9,0,1,2.0220192E9,1.0,23.351091,39.578121,-105.94045,1.0
32122.0,2.021878522E9,0,1,2.0218464E9,.,11.30484,39.597862,-105.941218,1.0
32123.0,2.057648123E9,0,2,2.057616E9,1.0,4.195556,39.673259,-105.896834,1.0
32124.0,2.021878524E9,0,1,2.0218464E9,.,10.982508,39.597754,-105.941223,1.0
32124.0,2.022051324E9,0,1,2.0220192E9,1.0,27.931404,39.577831,-105.940378,1.0
32125.0,2.022051325E9,0,1,2.0220192E9,1.0,29.094229,39.577717,-105.940384,1.0
32126.0,2.021878526E9,0,1,2.0218464E9,.,11.565105,39.597641,-105.941227,1.0
32126.0,2.022051326E9,0,1,2.0220192E9,1.0,30.846374,39.577599,-105.94038,1.0
32127.0,2.022051327E9,0,1,2.0220192E9,1.0,30.549528,39.577481,-105.940376,1.0
32128.0,2.021878528E9,0,1,2.0218464E9,.,10.97442,39.59754,-105.941225,1.0
32128.0,2.022051328E9,0,1,2.0220192E9,1.0,29.207261,39.577368,-105.940369,1.0
32129.0,2.022051329E9,0,1,2.0220192E9,1.0,28.893655,39.577264,-105.940368,1.0
32129.0,2.057648129E9,0,2,2.057616E9,1.0,3.393422,39.67321,-105.896933,1.0
