2.057485457E9,0,2,2.0574432E9,12.0,36.927421
2.022051469E9,0,1,2.0220192E9,1.0,36.919259
2.024403131E9,0,3,2.024352E9,14.0,36.916554
2.054728282E9,0,3,2.0546784E9,9.0,36.910726
2.02440313E9,0,3,2.024352E9,14.0,36.907731
2.054719796E9,0,3,2.0546784E9,4.0,36.893834
2.054728283E9,0,3,2.0546784E9,9.0,36.891513
2.054728284E9,0,3,2.0546784E9,9.0,36.885113
2.057482954E9,0,2,2.0574432E9,9.0,36.856331
2.024303091E9,0,3,2.0242656E9,3.0,36.853447
2.022071451E9,0,1,2.0220192E9,13.0,36.853259
2.054729007E9,0,3,2.0546784E9,10.0,36.849398
2.022052784E9,0,1,2.0220192E9,3.0,36.840467
2.057485447E9,0,2,2.0574432E9,12.0,36.821554
2.024393786E9,0,3,2.024352E9,9.0,36.815043
2.021804836E9,0,1,2.02176E9,10.0,36.812649
2.021969858E9,0,1,2.0219328E9,7.0,36.781516
2.057482953E9,0,2,2.0574432E9,9.0,36.768677
2.057492357E9,0,2,2.0574432E9,15.0,36.75874
2.054732084E9,0,3,2.0546784E9,14.0,36.753185
2.024401111E9,0,3,2.024352E9,12.0,36.753181
2.024403189E9,0,3,2.024352E9,14.0,36.751658
2.054733673E9,0,3,2.0546784E9,16.0,36.735393
2.02197912E9,0,1,2.0219328E9,10.0,36.73524
2.057476909E9,0,2,2.0574432E9,2.0,36.729911
2.05748545E9,0,2,2.0574432E9,12.0,36.71735
2.057493585E9,0,2,2.0574432E9,17.0,36.710869
2.054810356E9,0,3,2.0547648E9,8.0,36.705109
2.021968293E9,0,1,2.0219328E9,5.0,36.70228
2.057476953E9,0,2,2.0574432E9,2.0,36.678865
2.024315271E9,0,3,2.0242656E9,15.0,36.662938
2.021891536E9,0,1,2.0218464E9,7.0,36.651546
2.021979221E9,0,1,2.0219328E9,10.0,36.643345
2.022063884E9,0,1,2.0220192E9,11.0,36.624184
2.024393816E9,0,3,2.024352E9,9.0,36.621654
2.054732778E9,0,3,2.0546784E9,15.0,36.615126
2.054728271E9,0,3,2.0546784E9,9.0,36.606934
2.024391839E9,0,3,2.024352E9,7.0,36.60352
2.021979117E9,0,1,2.0219328E9,10.0,36.590443
2.024308524E9,0,3,2.0242656E9,11.0,36.560146
2.024389111E9,0,3,2.024352E9,4.0,36.539184
2.054732806E9,0,3,2.0546784E9,15.0,36.528351
2.057485459E9,0,2,2.0574432E9,12.0,36.512138
2.05473129E9,0,3,2.0546784E9,13.0,36.510628
2.024316998E9,0,3,2.0242656E9,17.0,36.510017
2.057482951E9,0,2,2.0574432E9,9.0,36.490233
2.054811071E9,0,3,2.0547648E9,9.0,36.488881
2.054719797E9,0,3,2.0546784E9,4.0,36.454406
2.024406811E9,0,3,2.024352E9,18.0,36.451654
2.057485472E9,0,2,2.0574432E9,12.0,36.440937
2.022065299E9,0,1,2.0220192E9,12.0,36.439405
2.021979169E9,0,1,2.0219328E9,10.0,36.435531
2.022061976E9,0,1,2.0220192E9,10.0,36.426409
2.054720506E9,0,3,2.0546784E9,5.0,36.425619
2.021801898E9,0,1,2.02176E9,6.0,36.421037
2.024317782E9,0,3,2.0242656E9,18.0,36.415123
2.02431778E9,0,3,2.0242656E9,18.0,36.415123
2.024317776E9,0,3,2.0242656E9,18.0,36.415123
2.024317779E9,0,3,2.0242656E9,18.0,36.415123
2.024317778E9,0,3,2.0242656E9,18.0,36.415123
2.024317777E9,0,3,2.0242656E9,18.0,36.415123
2.024318686E9,0,3,2.0242656E9,19.0,36.413425
2.054733713E9,0,3,2.0546784E9,16.0,36.409235
2.05473278E9,0,3,2.0546784E9,15.0,36.404862
2.054733675E9,0,3,2.0546784E9,16.0,36.374078
2.024405104E9,0,3,2.024352E9,16.0,36.366612
2.022063966E9,0,1,2.0220192E9,11.0,36.365136
2.021979166E9,0,1,2.0219328E9,10.0,36.36511
2.054719793E9,0,3,2.0546784E9,4.0,36.36322
2.054805401E9,0,3,2.0547648E9,3.0,36.350057
2.054729751E9,0,3,2.0546784E9,11.0,36.346166
2.022061977E9,0,1,2.0220192E9,10.0,36.333533
2.021979122E9,0,1,2.0219328E9,10.0,36.330858
2.021967359E9,0,1,2.0219328E9,4.0,36.327316
2.021969851E9,0,1,2.0219328E9,7.0,36.288831
2.054732825E9,0,3,2.0546784E9,15.0,36.287952
2.057476952E9,0,2,2.0574432E9,2.0,36.269529
2.024312894E9,0,3,2.0242656E9,12.0,36.262447
2.024395161E9,0,3,2.024352E9,10.0,36.254071
2.024393782E9,0,3,2.024352E9,9.0,36.245201
2.057485471E9,0,2,2.0574432E9,12.0,36.237675
2.024316188E9,0,3,2.0242656E9,16.0,36.216576
2.054733755E9,0,3,2.0546784E9,16.0,36.196907
2.0219673E9,0,1,2.0219328E9,4.0,36.19305
2.024320344E9,0,3,2.0242656E9,21.0,36.17801
2.024320343E9,0,3,2.0242656E9,21.0,36.178006
2.024320341E9,0,3,2.0242656E9,21.0,36.178006
2.024320345E9,0,3,2.0242656E9,21.0,36.178006
2.054723202E9,0,3,2.0546784E9,7.0,36.172297
2.021802632E9,0,1,2.02176E9,7.0,36.16195
2.057485418E9,0,2,2.0574432E9,12.0,36.150328
2.021979206E9,0,1,2.0219328E9,10.0,36.150068
2.022052808E9,0,1,2.0220192E9,3.0,36.142443
2.057476926E9,0,2,2.0574432E9,2.0,36.13621
2.05749349E9,0,2,2.0574432E9,17.0,36.125219
2.054730478E9,0,3,2.0546784E9,12.0,36.120291
2.057493594E9,0,2,2.0574432E9,17.0,36.11707
2.024305177E9,0,3,2.0242656E9,7.0,36.116933
2.024315318E9,0,3,2.0242656E9,15.0,36.116921
2.021979121E9,0,1,2.0219328E9,10.0,36.107952
2.024403188E9,0,3,2.024352E9,14.0,36.104778
2.024391828E9,0,3,2.024352E9,7.0,36.073555
2.057485458E9,0,2,2.0574432E9,12.0,36.073264
2.057493496E9,0,2,2.0574432E9,17.0,36.057141
2.054734417E9,0,3,2.0546784E9,17.0,36.048697
2.022065389E9,0,1,2.0220192E9,12.0,36.035637
2.024313722E9,0,3,2.0242656E9,13.0,36.025862
2.054808856E9,0,3,2.0547648E9,6.0,36.012691
2.024305176E9,0,3,2.0242656E9,7.0,35.998159
2.02197917E9,0,1,2.0219328E9,10.0,35.994208
2.05748546E9,0,2,2.0574432E9,12.0,35.988231
2.054735472E9,0,3,2.0546784E9,18.0,35.963757
2.021971433E9,0,1,2.0219328E9,8.0,35.955937
2.057493584E9,0,2,2.0574432E9,17.0,35.95042
2.054811074E9,0,3,2.0547648E9,9.0,35.921543
2.054732085E9,0,3,2.0546784E9,14.0,35.904106
2.024393779E9,0,3,2.024352E9,9.0,35.902625
2.0220653E9,0,1,2.0220192E9,12.0,35.90129
2.054734466E9,0,3,2.0546784E9,17.0,35.897104
2.054720502E9,0,3,2.0546784E9,5.0,35.882418
2.02431775E9,0,3,2.0242656E9,18.0,35.873616
2.024403133E9,0,3,2.024352E9,14.0,35.862668
2.054733686E9,0,3,2.0546784E9,16.0,35.8274
2.054733756E9,0,3,2.0546784E9,16.0,35.81978
2.057485443E9,0,2,2.0574432E9,12.0,35.816542
2.024312909E9,0,3,2.0242656E9,12.0,35.811089
2.024392774E9,0,3,2.024352E9,8.0,35.805278
2.022052786E9,0,1,2.0220192E9,3.0,35.791198
2.024393781E9,0,3,2.024352E9,9.0,35.766895
2.05748547E9,0,2,2.0574432E9,12.0,35.760022
2.022052783E9,0,1,2.0220192E9,3.0,35.74483
2.057476954E9,0,2,2.0574432E9,2.0,35.729985
2.021969857E9,0,1,2.0219328E9,7.0,35.726834
2.054732826E9,0,3,2.0546784E9,15.0,35.715994
2.022052785E9,0,1,2.0220192E9,3.0,35.699566
2.024305178E9,0,3,2.0242656E9,7.0,35.698377
2.054719798E9,0,3,2.0546784E9,4.0,35.697644
2.024315316E9,0,3,2.0242656E9,15.0,35.696315
2.057485468E9,0,2,2.0574432E9,12.0,35.695689
2.057485462E9,0,2,2.0574432E9,12.0,35.691952
2.021969886E9,0,1,2.0219328E9,7.0,35.689034
2.054733676E9,0,3,2.0546784E9,16.0,35.682324
2.054720524E9,0,3,2.0546784E9,5.0,35.677113
2.024389112E9,0,3,2.024352E9,4.0,35.671481
2.057485413E9,0,2,2.0574432E9,12.0,35.6645
2.024392764E9,0,3,2.024352E9,8.0,35.653132
2.054730485E9,0,3,2.0546784E9,12.0,35.635816
2.024405106E9,0,3,2.024352E9,16.0,35.631031
2.057478297E9,0,2,2.0574432E9,4.0,35.63015
2.054735473E9,0,3,2.0546784E9,18.0,35.615116
2.022061978E9,0,1,2.0220192E9,10.0,35.611443
2.024318687E9,0,3,2.0242656E9,19.0,35.593412
2.057485461E9,0,2,2.0574432E9,12.0,35.562906
2.022063967E9,0,1,2.0220192E9,11.0,35.554995
2.057493491E9,0,2,2.0574432E9,17.0,35.550897
2.022065301E9,0,1,2.0220192E9,12.0,35.549178
2.057485469E9,0,2,2.0574432E9,12.0,35.545167
2.054720505E9,0,3,2.0546784E9,5.0,35.542646
2.054734469E9,0,3,2.0546784E9,17.0,35.54217
2.022071452E9,0,1,2.0220192E9,13.0,35.538217
2.02196653E9,0,1,2.0219328E9,3.0,35.524538
2.024405188E9,0,3,2.024352E9,16.0,35.514061
2.022065308E9,0,1,2.0220192E9,12.0,35.505545
2.05481107E9,0,3,2.0547648E9,9.0,35.488826
2.022052109E9,0,1,2.0220192E9,2.0,35.472485
2.024314569E9,0,3,2.0242656E9,14.0,35.452247
2.024405116E9,0,3,2.024352E9,16.0,35.436571
2.024313739E9,0,3,2.0242656E9,13.0,35.431541
2.057485464E9,0,2,2.0574432E9,12.0,35.423061
2.057478298E9,0,2,2.0574432E9,4.0,35.422626
2.02431457E9,0,3,2.0242656E9,14.0,35.396153
2.021968959E9,0,1,2.0219328E9,6.0,35.386067
2.021968294E9,0,1,2.0219328E9,5.0,35.384778
2.057493492E9,0,2,2.0574432E9,17.0,35.37558
2.054734467E9,0,3,2.0546784E9,17.0,35.368851
2.021979217E9,0,1,2.0219328E9,10.0,35.350509
2.024403135E9,0,3,2.024352E9,14.0,35.346492
2.024318588E9,0,3,2.0242656E9,19.0,35.336726
2.021968281E9,0,1,2.0219328E9,5.0,35.333167
2.054732782E9,0,3,2.0546784E9,15.0,35.328975
2.024389125E9,0,3,2.024352E9,4.0,35.326121
2.054732759E9,0,3,2.0546784E9,15.0,35.322428
2.02196986E9,0,1,2.0219328E9,7.0,35.322204
2.024315314E9,0,3,2.0242656E9,15.0,35.318123
2.054720504E9,0,3,2.0546784E9,5.0,35.317353
2.057493495E9,0,2,2.0574432E9,17.0,35.305645
2.024391909E9,0,3,2.024352E9,7.0,35.30006
2.02206387E9,0,1,2.0220192E9,11.0,35.29647
2.057485416E9,0,2,2.0574432E9,12.0,35.287824
2.054735471E9,0,3,2.0546784E9,18.0,35.28731
2.057485473E9,0,2,2.0574432E9,12.0,35.272797
2.054720503E9,0,3,2.0546784E9,5.0,35.271677
2.054732761E9,0,3,2.0546784E9,15.0,35.245987
2.024401113E9,0,3,2.024352E9,12.0,35.245499
2.054730463E9,0,3,2.0546784E9,12.0,35.238497
2.022065302E9,0,1,2.0220192E9,12.0,35.222386
2.05473276E9,0,3,2.0546784E9,15.0,35.210156
2.054733678E9,0,3,2.0546784E9,16.0,35.202764
2.057482955E9,0,2,2.0574432E9,9.0,35.199784
2.05472827E9,0,3,2.0546784E9,9.0,35.193668
2.021895479E9,0,1,2.0218464E9,11.0,35.192776
2.021968297E9,0,1,2.0219328E9,5.0,35.190391
2.024406034E9,0,3,2.024352E9,17.0,35.184768
2.057493489E9,0,2,2.0574432E9,17.0,35.183867
2.057485448E9,0,2,2.0574432E9,12.0,35.17127
2.022071365E9,0,1,2.0220192E9,13.0,35.145231
2.021969937E9,0,1,2.0219328E9,7.0,35.141769
2.054720507E9,0,3,2.0546784E9,5.0,35.13584
2.024308525E9,0,3,2.0242656E9,11.0,35.131187
2.021891537E9,0,1,2.0218464E9,7.0,35.129886
2.024315269E9,0,3,2.0242656E9,15.0,35.129299
2.022052787E9,0,1,2.0220192E9,3.0,35.128858
2.021968258E9,0,1,2.0219328E9,5.0,35.124337
2.057478296E9,0,2,2.0574432E9,4.0,35.120971
2.021968298E9,0,1,2.0219328E9,5.0,35.105724
2.057478982E9,0,2,2.0574432E9,5.0,35.101775
2.054719802E9,0,3,2.0546784E9,4.0,35.094601
2.057493488E9,0,2,2.0574432E9,17.0,35.06799
2.054808781E9,0,3,2.0547648E9,6.0,35.060637
2.057485463E9,0,2,2.0574432E9,12.0,35.048854
2.057476908E9,0,2,2.0574432E9,2.0,35.033874
2.057493487E9,0,2,2.0574432E9,17.0,35.025087
2.057493583E9,0,2,2.0574432E9,17.0,35.01864
2.024316985E9,0,3,2.0242656E9,17.0,35.002768
2.021969038E9,0,1,2.0219328E9,6.0,34.996947
2.021969031E9,0,1,2.0219328E9,6.0,34.996944
2.021969033E9,0,1,2.0219328E9,6.0,34.996944
2.054735519E9,0,3,2.0546784E9,18.0,34.988019
2.05471899E9,0,3,2.0546784E9,3.0,34.979686
2.054720523E9,0,3,2.0546784E9,5.0,34.946172
2.054719799E9,0,3,2.0546784E9,4.0,34.939733
2.024317744E9,0,3,2.0242656E9,18.0,34.929182
2.024320419E9,0,3,2.0242656E9,21.0,34.924595
2.054727476E9,0,3,2.0546784E9,8.0,34.919588
2.057485419E9,0,2,2.0574432E9,12.0,34.918987
2.021966493E9,0,1,2.0219328E9,3.0,34.916907
2.054810357E9,0,3,2.0547648E9,8.0,34.915258
2.054718991E9,0,3,2.0546784E9,3.0,34.90669
2.021968265E9,0,1,2.0219328E9,5.0,34.894294
2.054810297E9,0,3,2.0547648E9,8.0,34.892162
2.054732805E9,0,3,2.0546784E9,15.0,34.871578
2.057478983E9,0,2,2.0574432E9,5.0,34.8677
2.054729692E9,0,3,2.0546784E9,11.0,34.864886
2.024392775E9,0,3,2.024352E9,8.0,34.840029
2.054811149E9,0,3,2.0547648E9,9.0,34.83912
2.054719801E9,0,3,2.0546784E9,4.0,34.83512
2.024317742E9,0,3,2.0242656E9,18.0,34.830947
2.021979216E9,0,1,2.0219328E9,10.0,34.82908
2.054730588E9,0,3,2.0546784E9,12.0,34.827617
2.057476949E9,0,2,2.0574432E9,2.0,34.825298
2.022061975E9,0,1,2.0220192E9,10.0,34.821283
2.054729021E9,0,3,2.0546784E9,10.0,34.818548
2.021979116E9,0,1,2.0219328E9,10.0,34.818107
2.057476948E9,0,2,2.0574432E9,2.0,34.811391
2.054732827E9,0,3,2.0546784E9,15.0,34.800451
2.021979215E9,0,1,2.0219328E9,10.0,34.797416
2.022071453E9,0,1,2.0220192E9,13.0,34.797305
2.054719803E9,0,3,2.0546784E9,4.0,34.794841
2.02431374E9,0,3,2.0242656E9,13.0,34.787786
2.024316186E9,0,3,2.0242656E9,16.0,34.774045
2.05747695E9,0,2,2.0574432E9,2.0,34.770728
2.021969885E9,0,1,2.0219328E9,7.0,34.766207
2.057493595E9,0,2,2.0574432E9,17.0,34.765668
2.021971542E9,0,1,2.0219328E9,8.0,34.762137
2.021969938E9,0,1,2.0219328E9,7.0,34.756219
2.054723204E9,0,3,2.0546784E9,7.0,34.732286
2.02440112E9,0,3,2.024352E9,12.0,34.730229
2.054727483E9,0,3,2.0546784E9,8.0,34.726402
2.021979145E9,0,1,2.0219328E9,10.0,34.711095
2.022065303E9,0,1,2.0220192E9,12.0,34.691469
2.024406812E9,0,3,2.024352E9,18.0,34.685071
2.054732758E9,0,3,2.0546784E9,15.0,34.684977
2.022071454E9,0,1,2.0220192E9,13.0,34.683343
2.024317745E9,0,3,2.0242656E9,18.0,34.675693
2.054728304E9,0,3,2.0546784E9,9.0,34.662878
2.054733732E9,0,3,2.0546784E9,16.0,34.650838
2.021806878E9,0,1,2.02176E9,12.0,34.634486
2.054810299E9,0,3,2.0547648E9,8.0,34.6294
2.0547198E9,0,3,2.0546784E9,4.0,34.627005
2.057476927E9,0,2,2.0574432E9,2.0,34.626783
2.024315317E9,0,3,2.0242656E9,15.0,34.620507
2.054808855E9,0,3,2.0547648E9,6.0,34.615956
2.057476947E9,0,2,2.0574432E9,2.0,34.597185
2.022061972E9,0,1,2.0220192E9,10.0,34.595656
2.022052788E9,0,1,2.0220192E9,3.0,34.589804
2.021804837E9,0,1,2.02176E9,10.0,34.562201
2.057476951E9,0,2,2.0574432E9,2.0,34.540851
2.054730462E9,0,3,2.0546784E9,12.0,34.540042
2.021969856E9,0,1,2.0219328E9,7.0,34.531505
2.024401114E9,0,3,2.024352E9,12.0,34.528616
2.054731302E9,0,3,2.0546784E9,13.0,34.526856
2.021969861E9,0,1,2.0219328E9,7.0,34.52208
2.021966469E9,0,1,2.0219328E9,3.0,34.51514
2.021968276E9,0,1,2.0219328E9,5.0,34.510131
2.021968277E9,0,1,2.0219328E9,5.0,34.510131
2.021968274E9,0,1,2.0219328E9,5.0,34.510129
2.021968275E9,0,1,2.0219328E9,5.0,34.510129
2.021968273E9,0,1,2.0219328E9,5.0,34.510129
2.021979204E9,0,1,2.0219328E9,10.0,34.497709
2.021971386E9,0,1,2.0219328E9,8.0,34.485408
2.024391824E9,0,3,2.024352E9,7.0,34.484659
2.057493582E9,0,2,2.0574432E9,17.0,34.467079
2.054809613E9,0,3,2.0547648E9,7.0,34.463454
2.054732101E9,0,3,2.0546784E9,14.0,34.462341
2.054732102E9,0,3,2.0546784E9,14.0,34.457573
2.057485417E9,0,2,2.0574432E9,12.0,34.456331
2.024305183E9,0,3,2.0242656E9,7.0,34.455574
2.05473283E9,0,3,2.0546784E9,15.0,34.453338
2.024318614E9,0,3,2.0242656E9,19.0,34.4332
2.024312853E9,0,3,2.0242656E9,12.0,34.432461
2.054728305E9,0,3,2.0546784E9,9.0,34.429695
2.057485449E9,0,2,2.0574432E9,12.0,34.427316
2.021806879E9,0,1,2.02176E9,12.0,34.422017
2.021971387E9,0,1,2.0219328E9,8.0,34.405473
2.021796672E9,0,1,2.02176E9,4.0,34.401537
2.022062069E9,0,1,2.0220192E9,10.0,34.398691
2.054729752E9,0,3,2.0546784E9,11.0,34.397437
2.05747763E9,0,2,2.0574432E9,3.0,34.389934
2.054732829E9,0,3,2.0546784E9,15.0,34.388532
2.021879249E9,0,1,2.0218464E9,1.0,34.387856
2.021879251E9,0,1,2.0218464E9,1.0,34.387856
2.021879252E9,0,1,2.0218464E9,1.0,34.387852
2.021879261E9,0,1,2.0218464E9,1.0,34.38785
2.021879263E9,0,1,2.0218464E9,1.0,34.387845
2.021879271E9,0,1,2.0218464E9,1.0,34.387841
2.021879276E9,0,1,2.0218464E9,1.0,34.387837
2.05749123E9,0,2,2.0574432E9,13.0,34.383361
2.024317741E9,0,3,2.0242656E9,18.0,34.379485
2.054733679E9,0,3,2.0546784E9,16.0,34.366135
2.021965159E9,0,1,2.0219328E9,1.0,34.363291
2.024305181E9,0,3,2.0242656E9,7.0,34.358482
2.054728302E9,0,3,2.0546784E9,9.0,34.351372
2.054732775E9,0,3,2.0546784E9,15.0,34.331193
2.024317728E9,0,3,2.0242656E9,18.0,34.326694
2.054720525E9,0,3,2.0546784E9,5.0,34.304926
2.054728268E9,0,3,2.0546784E9,9.0,34.30102
2.021892279E9,0,1,2.0218464E9,8.0,34.288791
2.054734418E9,0,3,2.0546784E9,17.0,34.284115
2.021971432E9,0,1,2.0219328E9,8.0,34.28317
2.054728269E9,0,3,2.0546784E9,9.0,34.277773
2.054733687E9,0,3,2.0546784E9,16.0,34.275021
2.024401117E9,0,3,2.024352E9,12.0,34.271469
2.021965852E9,0,1,2.0219328E9,2.0,34.263051
2.054732832E9,0,3,2.0546784E9,15.0,34.261457
2.054731293E9,0,3,2.0546784E9,13.0,34.241739
2.05749358E9,0,2,2.0574432E9,17.0,34.240553
2.054735531E9,0,3,2.0546784E9,18.0,34.237571
2.022065309E9,0,1,2.0220192E9,12.0,34.23119
2.021796673E9,0,1,2.02176E9,4.0,34.228585
2.0548054E9,0,3,2.0547648E9,3.0,34.225189
2.057476946E9,0,2,2.0574432E9,2.0,34.222482
2.054732831E9,0,3,2.0546784E9,15.0,34.22124
2.021965832E9,0,1,2.0219328E9,2.0,34.218217
2.054719804E9,0,3,2.0546784E9,4.0,34.218192
2.022052202E9,0,1,2.0220192E9,2.0,34.213001
2.021806876E9,0,1,2.02176E9,12.0,34.210298
2.054732828E9,0,3,2.0546784E9,15.0,34.200639
2.024403129E9,0,3,2.024352E9,14.0,34.200519
2.021965836E9,0,1,2.0219328E9,2.0,34.195881
2.057476945E9,0,2,2.0574432E9,2.0,34.186565
2.054809614E9,0,3,2.0547648E9,7.0,34.184172
2.057477629E9,0,2,2.0574432E9,3.0,34.182262
2.024317737E9,0,3,2.0242656E9,18.0,34.180007
2.057493581E9,0,2,2.0574432E9,17.0,34.175666
2.0244051E9,0,3,2.024352E9,16.0,34.17515
2.05749284E9,0,2,2.0574432E9,16.0,34.171395
2.02430421E9,0,3,2.0242656E9,5.0,34.170683
2.024391825E9,0,3,2.024352E9,7.0,34.16911
2.024317749E9,0,3,2.0242656E9,18.0,34.167022
2.022061974E9,0,1,2.0220192E9,10.0,34.166337
2.024305182E9,0,3,2.0242656E9,7.0,34.160394
2.02431533E9,0,3,2.0242656E9,15.0,34.158698
2.021971385E9,0,1,2.0219328E9,8.0,34.147054
2.054733712E9,0,3,2.0546784E9,16.0,34.139206
2.022052809E9,0,1,2.0220192E9,3.0,34.136699
2.021796662E9,0,1,2.02176E9,4.0,34.132343
2.054735529E9,0,3,2.0546784E9,18.0,34.127991
2.024406027E9,0,3,2.024352E9,17.0,34.127669
2.057493493E9,0,2,2.0574432E9,17.0,34.125371
2.021969933E9,0,1,2.0219328E9,7.0,34.115541
2.024403134E9,0,3,2.024352E9,14.0,34.109755
2.024313718E9,0,3,2.0242656E9,13.0,34.103752
2.021979223E9,0,1,2.0219328E9,10.0,34.094814
2.021969849E9,0,1,2.0219328E9,7.0,34.094673
2.057492841E9,0,2,2.0574432E9,16.0,34.085386
2.054810358E9,0,3,2.0547648E9,8.0,34.084367
2.022063886E9,0,1,2.0220192E9,11.0,34.079136
2.021895415E9,0,1,2.0218464E9,11.0,34.07479
2.021968301E9,0,1,2.0219328E9,5.0,34.070763
2.022052201E9,0,1,2.0220192E9,2.0,34.060932
2.022061973E9,0,1,2.0220192E9,10.0,34.059352
2.022071397E9,0,1,2.0220192E9,13.0,34.055179
2.024393854E9,0,3,2.024352E9,9.0,34.053675
2.054719832E9,0,3,2.0546784E9,4.0,34.03408
2.024393856E9,0,3,2.024352E9,9.0,34.029154
2.022061971E9,0,1,2.0220192E9,10.0,34.024519
2.024406028E9,0,3,2.024352E9,17.0,34.016995
2.021804838E9,0,1,2.02176E9,10.0,34.010206
2.024401115E9,0,3,2.024352E9,12.0,33.999559
2.024305184E9,0,3,2.0242656E9,7.0,33.993791
2.054730475E9,0,3,2.0546784E9,12.0,33.989223
2.05473553E9,0,3,2.0546784E9,18.0,33.98651
2.022051339E9,0,1,2.0220192E9,1.0,33.97678
2.054720521E9,0,3,2.0546784E9,5.0,33.972972
2.022065297E9,0,1,2.0220192E9,12.0,33.968795
2.021965139E9,0,1,2.0219328E9,1.0,33.965912
2.022071404E9,0,1,2.0220192E9,13.0,33.961816
2.024315315E9,0,3,2.0242656E9,15.0,33.952138
2.02197143E9,0,1,2.0219328E9,8.0,33.921441
2.021971431E9,0,1,2.0219328E9,8.0,33.902687
2.024312851E9,0,3,2.0242656E9,12.0,33.902246
2.054735528E9,0,3,2.0546784E9,18.0,33.901597
2.054734419E9,0,3,2.0546784E9,17.0,33.898952
2.022071398E9,0,1,2.0220192E9,13.0,33.894525
2.022071405E9,0,1,2.0220192E9,13.0,33.887123
2.057491231E9,0,2,2.0574432E9,13.0,33.885935
2.021965834E9,0,1,2.0219328E9,2.0,33.885474
2.024391007E9,0,3,2.024352E9,6.0,33.881228
2.054730458E9,0,3,2.0546784E9,12.0,33.876192
2.02439181E9,0,3,2.024352E9,7.0,33.86858
2.021806869E9,0,1,2.02176E9,12.0,33.864484
2.024390949E9,0,3,2.024352E9,6.0,33.860723
2.054718989E9,0,3,2.0546784E9,3.0,33.859774
2.021794269E9,0,1,2.02176E9,1.0,33.858835
2.057658742E9,0,2,2.057616E9,10.0,33.855034
2.024389109E9,0,3,2.024352E9,4.0,33.84167
2.02430467E9,0,3,2.0242656E9,6.0,33.841084
2.054732804E9,0,3,2.0546784E9,15.0,33.83939
2.02431291E9,0,3,2.0242656E9,12.0,33.838249
2.054720522E9,0,3,2.0546784E9,5.0,33.836992
2.054732035E9,0,3,2.0546784E9,14.0,33.836583
2.024403187E9,0,3,2.024352E9,14.0,33.828047
2.054719014E9,0,3,2.0546784E9,3.0,33.817553
2.02430518E9,0,3,2.0242656E9,7.0,33.797778
2.054733683E9,0,3,2.0546784E9,16.0,33.795137
2.054733685E9,0,3,2.0546784E9,16.0,33.786017
2.024312893E9,0,3,2.0242656E9,12.0,33.783179
2.021891538E9,0,1,2.0218464E9,7.0,33.765082
2.022052789E9,0,1,2.0220192E9,3.0,33.76261
2.021965835E9,0,1,2.0219328E9,2.0,33.762096
2.054732036E9,0,3,2.0546784E9,14.0,33.749313
2.054732037E9,0,3,2.0546784E9,14.0,33.746041
2.054732757E9,0,3,2.0546784E9,15.0,33.745516
2.022071366E9,0,1,2.0220192E9,13.0,33.745238
2.057480353E9,0,2,2.0574432E9,7.0,33.740635
2.022065293E9,0,1,2.0220192E9,12.0,33.730706
2.024317726E9,0,3,2.0242656E9,18.0,33.728419
2.054730461E9,0,3,2.0546784E9,12.0,33.726877
2.02196904E9,0,1,2.0219328E9,6.0,33.725923
2.054720526E9,0,3,2.0546784E9,5.0,33.72558
2.057482956E9,0,2,2.0574432E9,9.0,33.722726
2.054730456E9,0,3,2.0546784E9,12.0,33.719024
2.057492842E9,0,2,2.0574432E9,16.0,33.711253
2.054734482E9,0,3,2.0546784E9,17.0,33.698414
2.054731301E9,0,3,2.0546784E9,13.0,33.691848
2.054732086E9,0,3,2.0546784E9,14.0,33.689331
2.022061984E9,0,1,2.0220192E9,10.0,33.653775
2.054810298E9,0,3,2.0547648E9,8.0,33.647379
2.021965854E9,0,1,2.0219328E9,2.0,33.64438
2.021968961E9,0,1,2.0219328E9,6.0,33.639787
2.054732103E9,0,3,2.0546784E9,14.0,33.637323
2.021801823E9,0,1,2.02176E9,6.0,33.623004
2.021806868E9,0,1,2.02176E9,12.0,33.620128
2.024391808E9,0,3,2.024352E9,7.0,33.616777
2.057476944E9,0,2,2.0574432E9,2.0,33.611104
2.024401116E9,0,3,2.024352E9,12.0,33.593355
2.021969954E9,0,1,2.0219328E9,7.0,33.592683
2.021979222E9,0,1,2.0219328E9,10.0,33.589551
2.024320407E9,0,3,2.0242656E9,21.0,33.58521
2.02432041E9,0,3,2.0242656E9,21.0,33.58521
2.024320405E9,0,3,2.0242656E9,21.0,33.58521
2.024320409E9,0,3,2.0242656E9,21.0,33.58521
2.024320403E9,0,3,2.0242656E9,21.0,33.585206
2.0243204E9,0,3,2.0242656E9,21.0,33.585206
2.024320392E9,0,3,2.0242656E9,21.0,33.585206
2.024320395E9,0,3,2.0242656E9,21.0,33.585206
2.024320402E9,0,3,2.0242656E9,21.0,33.585206
2.024320399E9,0,3,2.0242656E9,21.0,33.585206
2.024320397E9,0,3,2.0242656E9,21.0,33.585206
2.024320393E9,0,3,2.0242656E9,21.0,33.585206
2.024320391E9,0,3,2.0242656E9,21.0,33.585206
2.05473442E9,0,3,2.0546784E9,17.0,33.569797
2.054720508E9,0,3,2.0546784E9,5.0,33.560762
2.054720494E9,0,3,2.0546784E9,5.0,33.560526
2.02196828E9,0,1,2.0219328E9,5.0,33.553398
